Field,Topic,Keyword,Related Word,Weight
環境,食品安全,食品安全,制度,0.831323
環境,食品安全,食品安全,確保,0.831131
環境,食品安全,食品安全,聯盟,0.82978
環境,食品安全,食品安全,登場,0.828024
環境,食品安全,食品安全,產官學,0.825716
環境,食品安全,食品安全,專家,0.824233
環境,食品安全,食品安全,節能,0.823351
環境,食品安全,食品安全,高峰,0.823323
環境,食品安全,食品安全,傳真,0.821713
環境,食品安全,食品安全,全國,0.82153
環境,食品安全,食品安全,價值,0.820575
環境,食品安全,食品安全,合作,0.818659
環境,食品安全,食品安全,包材,0.816719
環境,食品安全,食品安全,陸港,0.816064
環境,食品安全,食品安全,希望,0.815974
環境,食品安全,食品安全,捍衛,0.815643
環境,食品安全,食品安全,北京,0.815065
環境,食品安全,食品安全,機會,0.814644
環境,食品安全,食品安全,MIT,0.814077
環境,食品安全,食品安全,管理,0.812959
環境,食品安全,食品安全,台灣,0.811303
環境,食品安全,食品安全,研究,0.811284
環境,食品安全,食品安全,醫療,0.810013
環境,食品安全,食品安全,專業,0.809782
環境,食品安全,食品安全,重視,0.809675
環境,食品安全,食品安全,備忘錄,0.809382
環境,食品安全,食品安全,產學,0.808484
環境,食品安全,食品安全,大成,0.807671
環境,食品安全,食品安全,經貿,0.807245
環境,食品安全,食品安全,空運,0.805119
環境,食品安全,食品安全,專利,0.805116
環境,食品安全,食品安全,同時,0.804897
環境,食品安全,食品安全,參訪,0.804742
環境,食品安全,食品安全,貿易,0.803816
環境,食品安全,食品安全,觀光,0.803385
環境,食品安全,食品安全,嚴格,0.803227
環境,食品安全,食品安全,磋商,0.803218
環境,食品安全,食品安全,新視野,0.802851
環境,食品安全,食品安全,通報,0.802584
環境,食品安全,食品安全,熱門話題,0.802214
環境,食品安全,食品安全,啟動,0.801261
環境,食品安全,食品安全,發展,0.800864
環境,食品安全,食品安全,控管,0.800397
環境,食品安全,食品安全,生產,0.80037
環境,食品安全,食品安全,履歷,0.800179
環境,食品安全,食品安全,提供,0.798738
環境,食品安全,食品安全,基金,0.798598
環境,食品安全,食品安全,協會,0.798559
環境,食品安全,食品安全,風暴,0.798242
環境,食品安全,食品安全,香港,0.797446
環境,食品安全,食品安全,應用,0.797256
環境,食品安全,食品安全,聚焦,0.796763
環境,食品安全,食品安全,整合,0.795355
環境,食品安全,食品安全,消費者,0.795335
環境,食品安全,食品安全,建構,0.795225
環境,食品安全,食品安全,國際,0.795137
環境,食品安全,食品安全,致力,0.79508
環境,食品安全,食品安全,驗證,0.794622
環境,食品安全,食品安全,物流,0.794418
環境,食品安全,食品安全,政府,0.794352
環境,食品安全,食品安全,不能,0.793147
環境,食品安全,食品安全,國民,0.792838
環境,食品安全,食品安全,共同,0.792766
環境,食品安全,食品安全,概念股,0.792763
環境,食品安全,食品安全,積層,0.792366
環境,食品安全,食品安全,簽署,0.792246
環境,食品安全,食品安全,鑑識,0.791142
環境,食品安全,食品安全,永續,0.79111
環境,食品安全,食品安全,漏洞,0.790789
環境,食品安全,食品安全,觀盤,0.789797
環境,食品安全,食品安全,預防,0.78971
環境,食品安全,食品安全,保護,0.789651
環境,食品安全,食品安全,獻策,0.789535
環境,食品安全,食品安全,毒物,0.789236
環境,食品安全,食品安全,短評,0.78905
環境,食品安全,食品安全,全方位,0.788402
環境,食品安全,食品安全,國務院,0.787889
環境,食品安全,食品安全,貿協,0.787597
環境,食品安全,食品安全,樂活,0.787482
環境,食品安全,食品安全,保障,0.787296
環境,食品安全,食品安全,設立,0.787242
環境,食品安全,食品安全,邁向,0.787169
環境,食品安全,食品安全,競爭力,0.785572
環境,食品安全,食品安全,在於,0.785203
環境,食品安全,食品安全,對話,0.784477
環境,食品安全,食品安全,環保,0.783696
環境,食品安全,食品安全,金瑛,0.783363
環境,食品安全,食品安全,加入,0.783179
環境,食品安全,食品安全,風險,0.78305
環境,食品安全,食品安全,把關,0.782932
環境,食品安全,食品安全,肯定,0.782718
環境,食品安全,食品安全,生物,0.782227
環境,食品安全,食品安全,內需,0.78177
環境,食品安全,食品安全,科學,0.78155
環境,食品安全,食品安全,興大,0.781433
環境,食品安全,食品安全,打破,0.780298
環境,食品安全,食品安全,透過,0.780217
環境,食品安全,食品安全,方案,0.779903
環境,食品安全,食品安全,堅持,0.779724
環境,食品安全,食品安全,經部,0.779421
環境,食品安全,食品安全,加速,0.778638
環境,食品安全,食品安全,困境,0.778618
環境,食品安全,食品安全,檢討,0.778394
環境,食品安全,食品安全,政黨,0.777947
環境,食品安全,食品安全,協定,0.777807
環境,食品安全,食品安全,科技,0.777496
環境,食品安全,食品安全,農委會,0.777481
環境,食品安全,食品安全,創造,0.777217
環境,食品安全,食品安全,展現,0.777188
環境,食品安全,食品安全,陸客,0.776498
環境,食品安全,食品安全,銷售,0.776331
環境,食品安全,食品安全,持續,0.775575
環境,食品安全,食品安全,報告,0.775422
環境,食品安全,食品安全,工作,0.775349
環境,食品安全,食品安全,卓越,0.774914
環境,食品安全,食品安全,跨足,0.774875
環境,食品安全,食品安全,人性化,0.774803
環境,食品安全,食品安全,熱線,0.77463
環境,食品安全,食品安全,執行,0.774626
環境,食品安全,食品安全,建議,0.77456
環境,食品安全,食品安全,讓民眾,0.774527
環境,食品安全,食品安全,楊志良,0.774464
環境,食品安全,食品安全,話題,0.774337
環境,食品安全,食品安全,品質,0.774005
環境,食品安全,食品安全,能源,0.773032
環境,食品安全,食品安全,做好,0.772945
環境,食品安全,食品安全,產銷,0.772789
環境,食品安全,食品安全,一次,0.772553
環境,食品安全,食品安全,成果,0.772537
環境,食品安全,食品安全,攜手,0.772382
環境,食品安全,食品安全,策略,0.771978
環境,食品安全,食品安全,溫家寶,0.77176
環境,食品安全,食品安全,轉機,0.771569
環境,食品安全,食品安全,堅守,0.771009
環境,食品安全,食品安全,上海,0.770845
環境,食品安全,食品安全,檔案,0.770498
環境,食品安全,食品安全,中小企業,0.770472
環境,食品安全,食品安全,召開,0.770424
環境,食品安全,食品安全,交流,0.770199
環境,食品安全,食品安全,有助,0.770078
環境,食品安全,食品安全,包括,0.769911
環境,食品安全,食品安全,經濟部,0.769454
環境,食品安全,食品安全,副局長,0.769311
環境,食品安全,食品安全,全家,0.769202
環境,食品安全,食品安全,一周,0.769176
環境,食品安全,食品安全,航線,0.769107
環境,食品安全,食品安全,動土,0.769062
環境,食品安全,食品安全,嚴格把關,0.76884
環境,食品安全,食品安全,系統,0.768389
環境,食品安全,食品安全,體系,0.768306
環境,食品安全,食品安全,開創,0.768208
環境,食品安全,食品安全,監控,0.767977
環境,食品安全,食品安全,自主,0.767666
環境,食品安全,食品安全,管控,0.7676
環境,食品安全,食品安全,陳德銘,0.766449
環境,食品安全,食品安全,董事長,0.766344
環境,食品安全,食品安全,契機,0.766314
環境,食品安全,食品安全,享受,0.766311
環境,食品安全,食品安全,JHFA,0.766268
環境,食品安全,食品安全,清真,0.76624
環境,食品安全,食品安全,有效,0.7661
環境,食品安全,食品安全,可以,0.765953
環境,食品安全,食品安全,審查,0.765938
環境,食品安全,食品安全,HACCP,0.765938
環境,食品安全,食品安全,說明,0.765659
環境,食品安全,食品安全,將設,0.765596
環境,食品安全,食品安全,土地,0.765545
環境,食品安全,食品安全,電子,0.765519
環境,食品安全,食品安全,人民,0.765504
環境,食品安全,食品安全,自治,0.765147
環境,食品安全,食品安全,衝擊,0.765088
環境,食品安全,食品安全,通過,0.765037
環境,食品安全,食品安全,首度,0.764311
環境,食品安全,食品安全,登陸,0.764024
環境,食品安全,食品衛生,食品衛生,1.0
環境,食品安全,食品衛生,桃縣,0.99391
環境,食品安全,食品衛生,出擊,0.991212
環境,食品安全,食品衛生,查獲,0.990625
環境,食品安全,食品衛生,可罰,0.99041
環境,食品安全,食品衛生,證明,0.990032
環境,食品安全,食品衛生,市府,0.989533
環境,食品安全,食品衛生,稽查員,0.987271
環境,食品安全,食品衛生,逾期,0.987138
環境,食品安全,食品衛生,嚴懲,0.986862
環境,食品安全,食品衛生,色素,0.986827
環境,食品安全,食品衛生,鮮乳,0.986766
環境,食品安全,食品衛生,醬油,0.986673
環境,食品安全,食品衛生,不清,0.986236
環境,食品安全,食品衛生,販售,0.986102
環境,食品安全,食品衛生,不法,0.985983
環境,食品安全,食品衛生,可處,0.985638
環境,食品安全,食品衛生,食安大,0.985592
環境,食品安全,食品衛生,大街,0.985372
環境,食品安全,食品衛生,裁罰,0.985365
環境,食品安全,食品衛生,縣府,0.985252
環境,食品安全,食品衛生,造假,0.984672
環境,食品安全,食品衛生,手禮,0.984395
環境,食品安全,食品衛生,中市,0.984335
環境,食品安全,食品衛生,斃死豬,0.984301
環境,食品安全,食品衛生,不明,0.983977
環境,食品安全,食品衛生,彰縣,0.983264
環境,食品安全,食品衛生,未標,0.983212
環境,食品安全,食品衛生,限期,0.982969
環境,食品安全,食品衛生,上游,0.982461
環境,食品安全,食品衛生,湯圓,0.982332
環境,食品安全,食品衛生,超過,0.982223
環境,食品安全,食品衛生,大伴,0.98163
環境,食品安全,食品衛生,小吃,0.981408
環境,食品安全,食品衛生,清查,0.981222
環境,食品安全,食品衛生,添加,0.981139
環境,食品安全,食品衛生,類食品,0.981072
環境,食品安全,食品衛生,豆芽菜,0.980847
環境,食品安全,食品衛生,立即,0.980825
環境,食品安全,食品衛生,開賣,0.980725
環境,食品安全,食品衛生,消保官,0.980474
環境,食品安全,食品衛生,端午,0.980431
環境,食品安全,食品衛生,送禮,0.980154
環境,食品安全,食品衛生,中街,0.979836
環境,食品安全,食品衛生,羊肉,0.979587
環境,食品安全,食品衛生,罰責,0.979557
環境,食品安全,食品衛生,年底,0.979256
環境,食品安全,食品衛生,夜市,0.97919
環境,食品安全,食品衛生,油品,0.979109
環境,食品安全,食品衛生,脂肪,0.979028
環境,食品安全,食品衛生,高市,0.978804
環境,食品安全,食品衛生,上限,0.978741
環境,食品安全,食品衛生,部分,0.978629
環境,食品安全,食品衛生,食用,0.978606
環境,食品安全,食品衛生,普洱茶,0.978571
環境,食品安全,食品衛生,豆干,0.978451
環境,食品安全,食品衛生,窩裡,0.978297
環境,食品安全,食品衛生,米粉,0.978254
環境,食品安全,食品衛生,東陽,0.97822
環境,食品安全,食品衛生,封存,0.977948
環境,食品安全,食品衛生,全面,0.977947
環境,食品安全,食品衛生,違者,0.977934
環境,食品安全,食品衛生,張貼,0.977913
環境,食品安全,食品衛生,反式,0.977849
環境,食品安全,食品衛生,蜜餞,0.977763
環境,食品安全,食品衛生,加強,0.97762
環境,食品安全,食品衛生,違法,0.977597
環境,食品安全,食品衛生,檢查,0.977476
環境,食品安全,食品衛生,連續,0.977452
環境,食品安全,食品衛生,結果,0.97743
環境,食品安全,食品衛生,店家,0.977358
環境,食品安全,食品衛生,查封,0.977353
環境,食品安全,食品衛生,刑責,0.977338
環境,食品安全,食品衛生,加水,0.977234
環境,食品安全,食品衛生,依法,0.97708
環境,食品安全,食品衛生,成分,0.977004
環境,食品安全,食品衛生,羈押,0.976875
環境,食品安全,食品衛生,無期徒刑,0.976744
環境,食品安全,食品衛生,品名,0.976704
環境,食品安全,食品衛生,首波,0.976581
環境,食品安全,食品衛生,漂白,0.97658
環境,食品安全,食品衛生,近成,0.976563
環境,食品安全,食品衛生,潤餅,0.976423
環境,食品安全,食品衛生,私宰,0.976241
環境,食品安全,食品衛生,複驗,0.976179
環境,食品安全,食品衛生,罰款,0.976169
環境,食品安全,食品衛生,遭罰,0.976124
環境,食品安全,食品衛生,管理法,0.976047
環境,食品安全,食品衛生,多數,0.975971
環境,食品安全,食品衛生,垃圾,0.975924
環境,食品安全,食品衛生,竹笙,0.975838
環境,食品安全,食品衛生,耐熱,0.975735
環境,食品安全,食品衛生,散裝,0.975732
環境,食品安全,食品衛生,澱粉,0.97539
環境,食品安全,食品衛生,醃漬,0.97536
環境,食品安全,食品衛生,選購,0.975308
環境,食品安全,食品衛生,誤導,0.975206
環境,食品安全,食品衛生,粽子,0.97515
環境,食品安全,食品衛生,下游,0.975031
環境,食品安全,食品衛生,貨源,0.974774
環境,食品安全,食品衛生,不符,0.974684
環境,食品安全,食品衛生,判刑,0.974499
環境,食品安全,食品衛生,周內,0.974434
環境,食品安全,食品衛生,兩件,0.974407
環境,食品安全,食品衛生,打擊,0.974387
環境,食品安全,食品衛生,豆花,0.974137
環境,食品安全,食品衛生,衛局,0.974062
環境,食品安全,食品衛生,求刑,0.974043
環境,食品安全,食品衛生,交保,0.973964
環境,食品安全,食品衛生,小調,0.973898
環境,食品安全,食品衛生,家樂福,0.973844
環境,食品安全,食品衛生,果汁,0.973788
環境,食品安全,食品衛生,用藥,0.97375
環境,食品安全,食品衛生,挨罰,0.973688
環境,食品安全,食品衛生,OK,0.973592
環境,食品安全,食品衛生,不及格,0.973531
環境,食品安全,食品衛生,多家,0.973506
環境,食品安全,食品衛生,收押,0.973394
環境,食品安全,食品衛生,廚房,0.973355
環境,食品安全,食品衛生,冒充,0.973264
環境,食品安全,食品衛生,菜脯,0.973214
環境,食品安全,食品衛生,冷飲,0.972989
環境,食品安全,食品衛生,清明,0.972946
環境,食品安全,食品衛生,新北市,0.972738
環境,食品安全,食品衛生,部長,0.972691
環境,食品安全,食品衛生,里仁,0.972615
環境,食品安全,食品衛生,停業,0.972594
環境,食品安全,食品衛生,檢方,0.972584
環境,食品安全,食品衛生,全數,0.972569
環境,食品安全,食品衛生,含毒,0.972419
環境,食品安全,食品衛生,雙氧水,0.972397
環境,食品安全,食品衛生,擬修法,0.972391
環境,食品安全,食品衛生,兩成,0.972376
環境,食品安全,食品衛生,富味,0.9723
環境,食品安全,食品衛生,灌水,0.972257
環境,食品安全,食品衛生,古早,0.972235
環境,食品安全,食品衛生,衛福,0.97217
環境,食品安全,食品衛生,停工,0.972151
環境,食品安全,食品衛生,元宵,0.972093
環境,食品安全,食品衛生,半數,0.972035
環境,食品安全,食品衛生,流向,0.97186
環境,食品安全,食品衛生,很大,0.971859
環境,食品安全,食品衛生,零食,0.971641
環境,食品安全,食品衛生,餡料,0.97154
環境,食品安全,食品衛生,上網,0.971337
環境,食品安全,食品衛生,追查,0.971208
環境,食品安全,食品衛生,名店,0.971206
環境,食品安全,食品衛生,千萬,0.971123
環境,食品安全,食品衛生,宣稱,0.971098
環境,食品安全,食品衛生,斃死,0.971047
環境,食品安全,食品衛生,偽藥,0.970858
環境,食品安全,食品衛生,彰化,0.970814
環境,食品安全,食品衛生,製品,0.970794
環境,食品安全,食品衛生,認了,0.970688
環境,食品安全,食品衛生,保鮮,0.970659
環境,食品安全,食品衛生,史上,0.970528
環境,食品安全,食品衛生,重刑,0.970516
環境,食品安全,食品衛生,不實,0.970451
環境,食品安全,食品衛生,李記,0.970436
環境,食品安全,食品衛生,塑膠,0.970345
環境,食品安全,食品衛生,香腸,0.970211
環境,食品安全,食品衛生,屏東,0.970158
環境,食品安全,食品衛生,容器,0.96997
環境,食品安全,食品衛生,禮盒,0.969924
環境,食品安全,食品衛生,沙拉,0.96989
環境,食品安全,食品衛生,單位,0.969829
環境,食品安全,食品衛生,蛋白,0.969705
環境,食品安全,食品衛生,攤商,0.969643
環境,食品安全,食品衛生,苯甲酸,0.969578
環境,食品安全,食品衛生,基市,0.969524
環境,食品安全,食品衛生,澄清,0.969509
環境,食品安全,食品衛生,原汁,0.969403
環境,食品安全,食品衛生,食藥署,0.9693
環境,食品安全,食品衛生,速食,0.969279
環境,食品安全,食品衛生,聯手,0.969211
環境,食品安全,食品衛生,新制,0.969175
環境,食品安全,食品衛生,改善,0.96905
環境,食品安全,食品衛生,優先,0.96902
環境,食品安全,食品衛生,北海,0.969016
環境,食品安全,食品衛生,誇大,0.968971
環境,食品安全,食品衛生,大潤發,0.968859
環境,食品安全,食品衛生,紅茶,0.968846
環境,食品安全,食品衛生,重懲,0.968724
環境,食品安全,食品衛生,主辦,0.968704
環境,食品安全,食品衛生,西班牙,0.968703
環境,食品安全,食品衛生,搜索,0.968659
環境,食品安全,食品衛生,詐欺,0.968618
環境,食品安全,食品衛生,中文,0.968539
環境,食品安全,食品衛生,比例,0.96834
環境,食品安全,食品衛生,頂好,0.968326
環境,食品安全,食品衛生,點滴,0.968279
環境,食品安全,食品衛生,療效,0.968248
環境,食品安全,食品衛生,毒油,0.968198
環境,食品安全,食品衛生,縣長,0.968166
環境,食品安全,食品衛生,過量,0.968048
環境,食品安全,食品衛生,膠原蛋白,0.967998
環境,食品安全,食品衛生,缺失,0.967982
環境,食品安全,食品衛生,喊冤,0.967942
環境,食品安全,食品衛生,申報,0.967903
環境,食品安全,食品衛生,屏縣,0.967823
環境,食品安全,基因,基因,1.0
環境,食品安全,基因,缺乏,0.990868
環境,食品安全,基因,研討會,0.990795
環境,食品安全,基因,善用,0.990493
環境,食品安全,基因,改造,0.98987
環境,食品安全,基因,建構,0.989519
環境,食品安全,基因,大豆,0.989306
環境,食品安全,基因,大頭,0.989272
環境,食品安全,基因,享受,0.989151
環境,食品安全,基因,爆紅,0.98904
環境,食品安全,基因,能源,0.988929
環境,食品安全,基因,國民,0.988792
環境,食品安全,基因,城市,0.988765
環境,食品安全,基因,攜手,0.988512
環境,食品安全,基因,上線,0.988404
環境,食品安全,基因,玉米,0.988134
環境,食品安全,基因,永續,0.988121
環境,食品安全,基因,預防,0.988115
環境,食品安全,基因,首重,0.987904
環境,食品安全,基因,難以,0.987758
環境,食品安全,基因,國人,0.987503
環境,食品安全,基因,契機,0.98673
環境,食品安全,基因,人類,0.986725
環境,食品安全,基因,有助,0.986595
環境,食品安全,基因,宣傳,0.986266
環境,食品安全,基因,撤守,0.986007
環境,食品安全,基因,安定,0.985691
環境,食品安全,基因,溫家寶,0.985652
環境,食品安全,基因,不再,0.985585
環境,食品安全,基因,控管,0.985421
環境,食品安全,基因,風潮,0.985388
環境,食品安全,基因,期待,0.985305
環境,食品安全,基因,飼料,0.985287
環境,食品安全,基因,困境,0.985212
環境,食品安全,基因,論戰,0.985209
環境,食品安全,基因,絕對,0.985108
環境,食品安全,基因,製造,0.985079
環境,食品安全,基因,市長,0.985058
環境,食品安全,基因,全世界,0.984852
環境,食品安全,基因,轉機,0.984827
環境,食品安全,基因,危害,0.984774
環境,食品安全,基因,省思,0.984549
環境,食品安全,基因,需要,0.984485
環境,食品安全,基因,不會,0.984474
環境,食品安全,基因,國際標準,0.984459
環境,食品安全,基因,雲端,0.984311
環境,食品安全,基因,結盟,0.984182
環境,食品安全,基因,香港,0.984008
環境,食品安全,基因,民調,0.98394
環境,食品安全,基因,執行,0.98393
環境,食品安全,基因,走出,0.983908
環境,食品安全,基因,說明,0.98364
環境,食品安全,基因,訴求,0.983606
環境,食品安全,基因,堅守,0.983542
環境,食品安全,基因,友善,0.983514
環境,食品安全,基因,重要,0.983493
環境,食品安全,基因,漏洞,0.983442
環境,食品安全,基因,設立,0.983327
環境,食品安全,基因,整頓,0.983285
環境,食品安全,基因,背後,0.983285
環境,食品安全,基因,競爭力,0.983259
環境,食品安全,基因,創櫃板,0.98324
環境,食品安全,基因,第一,0.983233
環境,食品安全,基因,洗滌,0.983128
環境,食品安全,基因,持續,0.983078
環境,食品安全,基因,成果,0.983032
環境,食品安全,基因,EPS,0.982841
環境,食品安全,基因,充滿,0.982839
環境,食品安全,基因,乳業,0.98274
環境,食品安全,基因,CAS,0.98268
環境,食品安全,基因,面對面,0.982652
環境,食品安全,基因,教育,0.982608
環境,食品安全,基因,做好,0.982494
環境,食品安全,基因,代表,0.982453
環境,食品安全,基因,唱旺,0.982435
環境,食品安全,基因,毒米,0.982421
環境,食品安全,基因,大師,0.982354
環境,食品安全,基因,戰略,0.982204
環境,食品安全,基因,這個,0.982185
環境,食品安全,基因,信任,0.98207
環境,食品安全,基因,保護,0.981968
環境,食品安全,基因,國外,0.981913
環境,食品安全,基因,辦公室,0.98184
環境,食品安全,基因,奢華,0.981731
環境,食品安全,基因,模式,0.981584
環境,食品安全,基因,孩子,0.981541
環境,食品安全,基因,介入,0.981459
環境,食品安全,基因,何在,0.981425
環境,食品安全,基因,不了,0.981412
環境,食品安全,基因,國務院,0.981374
環境,食品安全,基因,還是,0.981329
環境,食品安全,基因,讓民眾,0.981227
環境,食品安全,基因,回歸,0.981209
環境,食品安全,基因,透過,0.981208
環境,食品安全,基因,快訊,0.981203
環境,食品安全,基因,花冠,0.981168
環境,食品安全,基因,因應,0.981039
環境,食品安全,基因,信譽,0.981029
環境,食品安全,基因,均衡,0.981023
環境,食品安全,基因,各國,0.981019
環境,食品安全,基因,恐慌,0.980995
環境,食品安全,基因,選票,0.980899
環境,食品安全,基因,打破,0.980866
環境,食品安全,基因,管控,0.98075
環境,食品安全,基因,可信賴,0.980731
環境,食品安全,基因,備忘錄,0.980627
環境,食品安全,基因,變化,0.980585
環境,食品安全,基因,王國,0.980583
環境,食品安全,基因,北市,0.980547
環境,食品安全,基因,意識,0.980492
環境,食品安全,基因,所有,0.980484
環境,食品安全,基因,塑化,0.980452
環境,食品安全,基因,在於,0.980422
環境,食品安全,基因,家庭,0.980376
環境,食品安全,基因,風險管理,0.980368
環境,食品安全,基因,題材,0.980321
環境,食品安全,基因,態度,0.98032
環境,食品安全,基因,建言,0.98025
環境,食品安全,基因,遠百,0.980166
環境,食品安全,基因,傑出,0.980132
環境,食品安全,基因,五大,0.98007
環境,食品安全,基因,餿油,0.980022
環境,食品安全,基因,情報站,0.979977
環境,食品安全,基因,內容,0.979956
環境,食品安全,基因,能力,0.979859
環境,食品安全,基因,責任,0.979859
環境,食品安全,基因,參展,0.979835
環境,食品安全,基因,毒物,0.979731
環境,食品安全,基因,令人,0.979725
環境,食品安全,基因,中小企業,0.979722
環境,食品安全,基因,主任,0.979713
環境,食品安全,基因,藝術,0.979696
環境,食品安全,基因,上桌,0.979689
環境,食品安全,基因,有話要說,0.979637
環境,食品安全,基因,塑毒,0.979633
環境,食品安全,基因,受害者,0.979593
環境,食品安全,基因,吸引,0.979565
環境,食品安全,基因,加把勁,0.97953
環境,食品安全,基因,將是,0.97948
環境,食品安全,基因,掌握,0.979469
環境,食品安全,基因,電子,0.979452
環境,食品安全,基因,辦法,0.979434
環境,食品安全,基因,公權力,0.979408
環境,食品安全,基因,獲得,0.979377
環境,食品安全,基因,評估,0.979356
環境,食品安全,基因,國產,0.979352
環境,食品安全,基因,竹市,0.979337
環境,食品安全,基因,確定,0.979295
環境,食品安全,基因,障礙,0.979189
環境,食品安全,基因,研議,0.979117
環境,食品安全,基因,無奈,0.979085
環境,食品安全,基因,時事,0.979055
環境,食品安全,基因,疑慮,0.979042
環境,食品安全,基因,金蘭,0.979032
環境,食品安全,基因,京冠生技,0.979016
環境,食品安全,基因,幸福,0.978961
環境,食品安全,基因,類股,0.978851
環境,食品安全,基因,粉絲,0.978845
環境,食品安全,基因,主管機關,0.978712
環境,食品安全,基因,教授,0.978688
環境,食品安全,基因,發生,0.978655
環境,食品安全,基因,租稅,0.978636
環境,食品安全,基因,背書,0.978617
環境,食品安全,基因,責任險,0.978583
環境,食品安全,基因,年輕人,0.97856
環境,食品安全,基因,GDP,0.978538
環境,食品安全,基因,拒絕,0.978468
環境,食品安全,基因,扎根,0.978375
環境,食品安全,基因,治理,0.978359
環境,食品安全,基因,風險,0.978311
環境,食品安全,基因,買氣,0.978298
環境,食品安全,基因,企業社會責任,0.97819
環境,食品安全,基因,研討,0.97819
環境,食品安全,基因,道德,0.978158
環境,食品安全,基因,之一,0.978157
環境,食品安全,基因,迷思,0.978136
環境,食品安全,基因,數據,0.978099
環境,食品安全,基因,不管,0.978081
環境,食品安全,基因,不可,0.978064
環境,食品安全,基因,資料,0.978058
環境,食品安全,基因,董事會,0.978028
環境,食品安全,基因,公信力,0.978015
環境,食品安全,基因,家電,0.977977
環境,食品安全,基因,追求,0.977964
環境,食品安全,基因,開講,0.977959
環境,食品安全,基因,法律,0.977933
環境,食品安全,基因,石安,0.977872
環境,食品安全,基因,公務員,0.97784
環境,食品安全,基因,傳真,0.977768
環境,食品安全,基因,一致,0.97775
環境,食品安全,基因,查核,0.977718
環境,食品安全,基因,搶進,0.977714
環境,食品安全,基因,空間,0.977711
環境,食品安全,基因,開課,0.977693
環境,食品安全,基因,商譽,0.977678
環境,食品安全,基因,第屆,0.977635
環境,食品安全,基因,醫生,0.977581
環境,食品安全,基因,其他,0.977544
環境,食品安全,基因,無虞,0.977455
環境,食品安全,基因,兄弟,0.97729
環境,食品安全,改造食品,今年,0.852069
環境,食品安全,改造食品,市場,0.849567
環境,食品安全,改造食品,南僑,0.847193
環境,食品安全,改造食品,去年,0.846983
環境,食品安全,改造食品,寵物,0.842457
環境,食品安全,改造食品,出貨,0.834579
環境,食品安全,改造食品,鮭魚,0.834452
環境,食品安全,改造食品,韓國,0.834122
環境,食品安全,改造食品,前進,0.827106
環境,食品安全,改造食品,其中,0.825416
環境,食品安全,改造食品,我們,0.824404
環境,食品安全,改造食品,福壽,0.824121
環境,食品安全,改造食品,蒙牛,0.823657
環境,食品安全,改造食品,咖啡,0.823612
環境,食品安全,改造食品,主廚,0.821687
環境,食品安全,改造食品,老闆,0.821344
環境,食品安全,改造食品,網路,0.820018
環境,食品安全,改造食品,證照,0.817248
環境,食品安全,改造食品,新聞,0.815974
環境,食品安全,改造食品,經驗,0.815808
環境,食品安全,改造食品,一個,0.814271
環境,食品安全,改造食品,新高,0.813818
環境,食品安全,改造食品,年來,0.813532
環境,食品安全,改造食品,新鮮,0.81286
環境,食品安全,改造食品,壓力,0.811953
環境,食品安全,改造食品,代言,0.811309
環境,食品安全,改造食品,飯店,0.811305
環境,食品安全,改造食品,菠菜,0.811134
環境,食品安全,改造食品,王品,0.811078
環境,食品安全,改造食品,下肚,0.809462
環境,食品安全,改造食品,大盤,0.809207
環境,食品安全,改造食品,英文,0.809185
環境,食品安全,改造食品,四壯集,0.805621
環境,食品安全,改造食品,公民,0.805434
環境,食品安全,改造食品,公斤,0.804671
環境,食品安全,改造食品,外資,0.803608
環境,食品安全,改造食品,這些,0.802583
環境,食品安全,改造食品,禁藥,0.80234
環境,食品安全,改造食品,有毒,0.801991
環境,食品安全,改造食品,摩斯,0.801963
環境,食品安全,改造食品,恢復,0.801528
環境,食品安全,改造食品,知名,0.801457
環境,食品安全,改造食品,名師,0.801373
環境,食品安全,改造食品,水餃,0.801124
環境,食品安全,改造食品,福島,0.801051
環境,食品安全,改造食品,停止,0.80081
環境,食品安全,改造食品,不知,0.79999
環境,食品安全,改造食品,混充,0.799638
環境,食品安全,改造食品,復甦,0.798897
環境,食品安全,改造食品,流入,0.798668
環境,食品安全,改造食品,萬噸,0.79832
環境,食品安全,改造食品,輻射,0.798008
環境,食品安全,改造食品,物資,0.797896
環境,食品安全,改造食品,達人,0.797675
環境,食品安全,改造食品,牛奶,0.797554
環境,食品安全,改造食品,全台,0.797183
環境,食品安全,改造食品,法院,0.79718
環境,食品安全,改造食品,第三,0.796696
環境,食品安全,改造食品,來時路,0.796664
環境,食品安全,改造食品,旅行,0.796607
環境,食品安全,改造食品,鼎王,0.796304
環境,食品安全,改造食品,ECFA,0.796016
環境,食品安全,改造食品,道歉,0.795805
環境,食品安全,改造食品,獲利,0.795799
環境,食品安全,改造食品,何時,0.79563
環境,食品安全,改造食品,導航,0.795188
環境,食品安全,改造食品,草莓,0.794979
環境,食品安全,改造食品,GDP,0.79486
環境,食品安全,改造食品,區隔,0.794568
環境,食品安全,改造食品,最低,0.794287
環境,食品安全,改造食品,小心,0.794246
環境,食品安全,改造食品,吐瀉,0.794007
環境,食品安全,改造食品,授權,0.793961
環境,食品安全,改造食品,超高,0.793927
環境,食品安全,改造食品,集體,0.793685
環境,食品安全,改造食品,受惠,0.793636
環境,食品安全,改造食品,後續,0.793595
環境,食品安全,改造食品,老師,0.793221
環境,食品安全,改造食品,中壢,0.79291
