Field,Topic,Keyword,Related Word,Weight
社會,多元文化擴散,新聞自由,族裔,0.797405
社會,多元文化擴散,新聞自由,衝擊,0.797192
社會,多元文化擴散,新聞自由,復甦,0.796515
社會,多元文化擴散,新聞自由,民調,0.796304
社會,多元文化擴散,新聞自由,強烈,0.796165
社會,多元文化擴散,新聞自由,資深,0.795488
社會,多元文化擴散,新聞自由,走向,0.79502
社會,多元文化擴散,新聞自由,只是,0.794925
社會,多元文化擴散,新聞自由,歐美,0.794803
社會,多元文化擴散,新聞自由,中國,0.794764
社會,多元文化擴散,新聞自由,威脅,0.794527
社會,多元文化擴散,新聞自由,來時路,0.793932
社會,多元文化擴散,新聞自由,新政府,0.792066
社會,多元文化擴散,新聞自由,偷拍,0.79171
社會,多元文化擴散,新聞自由,認同,0.790368
社會,多元文化擴散,新聞自由,保護,0.789917
社會,多元文化擴散,新聞自由,拉美,0.789678
社會,多元文化擴散,新聞自由,聲音,0.789271
社會,多元文化擴散,新聞自由,莫忘,0.789182
社會,多元文化擴散,新聞自由,部分,0.788937
社會,多元文化擴散,新聞自由,厄瓜,0.788504
社會,多元文化擴散,新聞自由,vs,0.788133
社會,多元文化擴散,新聞自由,現象,0.78809
社會,多元文化擴散,新聞自由,要求,0.787989
社會,多元文化擴散,新聞自由,恐怖,0.786712
社會,多元文化擴散,新聞自由,現在,0.785934
社會,多元文化擴散,新聞自由,世紀,0.785777
社會,多元文化擴散,新聞自由,大選,0.784515
社會,多元文化擴散,新聞自由,不足,0.784016
社會,多元文化擴散,新聞自由,最大,0.783709
社會,多元文化擴散,新聞自由,港府,0.782796
社會,多元文化擴散,新聞自由,Facebook,0.782067
社會,多元文化擴散,新聞自由,年來,0.781672
社會,多元文化擴散,新聞自由,嬰兒,0.78111
社會,多元文化擴散,新聞自由,獲美,0.780619
社會,多元文化擴散,異文化,異文化,1.0
社會,多元文化擴散,異文化,中年,0.994144
社會,多元文化擴散,異文化,奇幻,0.9923
社會,多元文化擴散,異文化,痛苦,0.991438
社會,多元文化擴散,異文化,天價,0.99129
社會,多元文化擴散,異文化,機器人,0.991138
社會,多元文化擴散,異文化,一趟,0.990726
社會,多元文化擴散,異文化,就職,0.990635
社會,多元文化擴散,異文化,小說家,0.990465
社會,多元文化擴散,異文化,廢棄,0.99042
社會,多元文化擴散,異文化,韓裔,0.989931
社會,多元文化擴散,異文化,絕望,0.989838
社會,多元文化擴散,異文化,偶像,0.989436
社會,多元文化擴散,異文化,族譜,0.989403
社會,多元文化擴散,異文化,之美,0.988912
社會,多元文化擴散,異文化,動盪,0.988882
社會,多元文化擴散,異文化,親友,0.988811
社會,多元文化擴散,異文化,山頭,0.988708
社會,多元文化擴散,異文化,心靈,0.988437
社會,多元文化擴散,異文化,獨立黨,0.988191
社會,多元文化擴散,異文化,反省,0.987999
社會,多元文化擴散,異文化,擁有,0.987759
社會,多元文化擴散,異文化,美好,0.987697
社會,多元文化擴散,異文化,大英,0.987667
社會,多元文化擴散,異文化,一顆,0.987617
社會,多元文化擴散,異文化,史博,0.987506
社會,多元文化擴散,異文化,素人,0.987498
社會,多元文化擴散,異文化,熱愛,0.987492
社會,多元文化擴散,異文化,鋼琴,0.987489
社會,多元文化擴散,異文化,自遊,0.987448
社會,多元文化擴散,異文化,同一,0.987383
社會,多元文化擴散,異文化,世界盃,0.987258
社會,多元文化擴散,異文化,神話,0.987164
社會,多元文化擴散,異文化,青春,0.987122
社會,多元文化擴散,異文化,原來,0.987036
社會,多元文化擴散,異文化,對待,0.986949
社會,多元文化擴散,異文化,揭開,0.986805
社會,多元文化擴散,異文化,餐桌,0.986673
社會,多元文化擴散,異文化,上班,0.986648
社會,多元文化擴散,異文化,一度,0.986605
社會,多元文化擴散,異文化,發行,0.986502
社會,多元文化擴散,異文化,溫柔,0.986493
社會,多元文化擴散,異文化,閩南,0.986481
社會,多元文化擴散,異文化,走過,0.986436
社會,多元文化擴散,異文化,受歡迎,0.986227
社會,多元文化擴散,異文化,入選,0.986104
社會,多元文化擴散,異文化,不讓,0.986085
社會,多元文化擴散,異文化,真實,0.986084
社會,多元文化擴散,異文化,散文,0.986012
社會,多元文化擴散,異文化,爆紅,0.985901
社會,多元文化擴散,異文化,悲傷,0.985823
社會,多元文化擴散,異文化,夢土,0.98582
社會,多元文化擴散,異文化,人間,0.985746
社會,多元文化擴散,異文化,劇場,0.985705
社會,多元文化擴散,異文化,悼念,0.98567
社會,多元文化擴散,異文化,消弭,0.985498
社會,多元文化擴散,異文化,回到,0.985431
社會,多元文化擴散,異文化,市議員,0.985426
社會,多元文化擴散,異文化,透明,0.985409
社會,多元文化擴散,異文化,蜜語,0.98533
社會,多元文化擴散,異文化,一座,0.985315
社會,多元文化擴散,異文化,三國,0.985256
社會,多元文化擴散,異文化,情緒,0.985139
社會,多元文化擴散,異文化,性別,0.985121
社會,多元文化擴散,異文化,不僅,0.985051
社會,多元文化擴散,異文化,從小,0.985027
社會,多元文化擴散,異文化,中研院,0.985004
社會,多元文化擴散,異文化,負責,0.984895
社會,多元文化擴散,異文化,身為,0.98487
社會,多元文化擴散,異文化,攝影,0.984865
社會,多元文化擴散,異文化,平凡,0.984832
社會,多元文化擴散,異文化,辭職,0.984773
社會,多元文化擴散,異文化,州長,0.984749
社會,多元文化擴散,異文化,平等,0.984706
社會,多元文化擴散,異文化,造勢,0.984682
社會,多元文化擴散,異文化,夥伴,0.984616
社會,多元文化擴散,異文化,不敢,0.984559
社會,多元文化擴散,異文化,械鬥,0.984457
社會,多元文化擴散,異文化,名牌,0.984404
社會,多元文化擴散,異文化,入侵,0.984377
社會,多元文化擴散,異文化,玩家,0.984326
社會,多元文化擴散,異文化,內部,0.984289
社會,多元文化擴散,異文化,靈魂,0.984234
社會,多元文化擴散,異文化,書寫,0.984229
社會,多元文化擴散,異文化,美夢,0.984164
社會,多元文化擴散,異文化,矛盾,0.984143
社會,多元文化擴散,異文化,流動,0.984138
社會,多元文化擴散,異文化,判年,0.984135
社會,多元文化擴散,異文化,竟是,0.984086
社會,多元文化擴散,異文化,釋放,0.984084
社會,多元文化擴散,異文化,並非,0.984068
社會,多元文化擴散,異文化,以為,0.984011
社會,多元文化擴散,異文化,痛哭,0.983977
社會,多元文化擴散,異文化,兩人,0.983933
社會,多元文化擴散,異文化,接力,0.983915
社會,多元文化擴散,異文化,茶葉,0.983907
社會,多元文化擴散,異文化,PE,0.98384
社會,多元文化擴散,異文化,論戰,0.983834
社會,多元文化擴散,異文化,與其,0.983829
社會,多元文化擴散,異文化,三代,0.983809
社會,多元文化擴散,異文化,評選,0.983797
社會,多元文化擴散,異文化,混亂,0.983762
社會,多元文化擴散,異文化,頻傳,0.983757
社會,多元文化擴散,異文化,山水,0.983742
社會,多元文化擴散,異文化,緩衝,0.983678
社會,多元文化擴散,異文化,帶路,0.983595
社會,多元文化擴散,異文化,買賣,0.983575
社會,多元文化擴散,異文化,克萊,0.983563
社會,多元文化擴散,異文化,她們,0.983547
社會,多元文化擴散,異文化,下去,0.983499
社會,多元文化擴散,異文化,一塊,0.98347
社會,多元文化擴散,異文化,悲劇,0.983459
社會,多元文化擴散,異文化,好友,0.983433
社會,多元文化擴散,異文化,旅程,0.983401
社會,多元文化擴散,異文化,贏家,0.983385
社會,多元文化擴散,異文化,作者,0.983337
社會,多元文化擴散,異文化,搞怪,0.983322
社會,多元文化擴散,異文化,凝視,0.983311
社會,多元文化擴散,異文化,高度,0.983287
社會,多元文化擴散,異文化,食堂,0.983224
社會,多元文化擴散,異文化,殘酷,0.983116
社會,多元文化擴散,異文化,之父,0.98309
社會,多元文化擴散,異文化,先生,0.983054
社會,多元文化擴散,異文化,深情,0.983039
社會,多元文化擴散,異文化,經歷,0.983031
社會,多元文化擴散,異文化,告知,0.982989
社會,多元文化擴散,異文化,時候,0.982897
社會,多元文化擴散,異文化,迷人,0.982893
社會,多元文化擴散,異文化,東瀛,0.982837
社會,多元文化擴散,異文化,咬牙,0.982813
社會,多元文化擴散,異文化,鮭魚,0.982798
社會,多元文化擴散,異文化,覺得,0.982733
社會,多元文化擴散,異文化,徵文,0.982728
社會,多元文化擴散,異文化,味蕾,0.982727
社會,多元文化擴散,異文化,植物,0.982724
社會,多元文化擴散,異文化,豐富,0.98272
社會,多元文化擴散,異文化,當台灣,0.982717
社會,多元文化擴散,異文化,歌手,0.982717
社會,多元文化擴散,異文化,大江,0.982615
社會,多元文化擴散,異文化,等於,0.982604
社會,多元文化擴散,異文化,外逃,0.9826
社會,多元文化擴散,異文化,其他,0.98257
社會,多元文化擴散,異文化,貼心,0.982464
社會,多元文化擴散,異文化,文物,0.982399
社會,多元文化擴散,異文化,當作,0.982326
社會,多元文化擴散,異文化,接手,0.982284
社會,多元文化擴散,異文化,含淚,0.982271
社會,多元文化擴散,異文化,事情,0.982197
社會,多元文化擴散,異文化,風味,0.982197
社會,多元文化擴散,異文化,監控,0.982118
社會,多元文化擴散,異文化,自殺,0.982075
社會,多元文化擴散,異文化,居家,0.982046
社會,多元文化擴散,異文化,發光,0.982041
社會,多元文化擴散,異文化,藝術展,0.982038
社會,多元文化擴散,異文化,盡是,0.981951
社會,多元文化擴散,異文化,聆聽,0.981888
社會,多元文化擴散,異文化,窮人,0.981871
社會,多元文化擴散,異文化,反思,0.98187
社會,多元文化擴散,異文化,解剖,0.981826
社會,多元文化擴散,異文化,姊姊,0.981823
社會,多元文化擴散,異文化,榮耀,0.981799
社會,多元文化擴散,異文化,隔離,0.981665
社會,多元文化擴散,異文化,台灣味,0.981587
社會,多元文化擴散,異文化,東京,0.981567
社會,多元文化擴散,異文化,這是,0.981537
社會,多元文化擴散,異文化,旅人,0.981422
社會,多元文化擴散,異文化,得獎,0.981339
社會,多元文化擴散,異文化,西藏,0.981241
社會,多元文化擴散,異文化,像是,0.981239
社會,多元文化擴散,異文化,回來,0.981199
社會,多元文化擴散,異文化,首都,0.981168
社會,多元文化擴散,異文化,實踐,0.981036
社會,多元文化擴散,異文化,多城,0.981034
社會,多元文化擴散,異文化,你們,0.981013
社會,多元文化擴散,異文化,粉絲,0.980979
社會,多元文化擴散,異文化,弊案,0.980973
社會,多元文化擴散,異文化,拯救,0.980959
社會,多元文化擴散,異文化,離家,0.980942
社會,多元文化擴散,異文化,呈現,0.980922
社會,多元文化擴散,異文化,神祕,0.980862
社會,多元文化擴散,異文化,前夕,0.980818
社會,多元文化擴散,異文化,看台,0.980779
社會,多元文化擴散,異文化,美食節,0.980748
社會,多元文化擴散,異文化,錄影,0.980741
社會,多元文化擴散,異文化,進步,0.980736
社會,多元文化擴散,異文化,醫生,0.980693
社會,多元文化擴散,異文化,員林,0.98068
社會,多元文化擴散,異文化,建築師,0.980623
社會,多元文化擴散,異文化,艾莫斯,0.980546
社會,多元文化擴散,異文化,所有,0.980507
社會,多元文化擴散,異文化,電郵,0.980497
社會,多元文化擴散,異文化,禁忌,0.980471
社會,多元文化擴散,異文化,阿嬤,0.98045
社會,多元文化擴散,異文化,異鄉人,0.980327
社會,多元文化擴散,異文化,走私,0.980316
社會,多元文化擴散,異文化,嚴選,0.980304
社會,多元文化擴散,異文化,小姐,0.980298
社會,多元文化擴散,異文化,泰北,0.980297
社會,多元文化擴散,異文化,筆記,0.980274
社會,多元文化擴散,異文化,愈來愈,0.98019
社會,多元文化擴散,移民,移民,1.0
社會,多元文化擴散,移民,專案,0.779494
社會,多元文化擴散,移民,免費,0.772358
社會,多元文化擴散,移民,招生,0.769458
社會,多元文化擴散,移民,舉行,0.762856
社會,多元文化擴散,移民,協助,0.761155
社會,多元文化擴散,移民,身分,0.753235
社會,多元文化擴散,移民,座談,0.75128
社會,多元文化擴散,移民,全省,0.750628
社會,多元文化擴散,移民,互助會,0.747405
社會,多元文化擴散,移民,路比辦,0.746186
社會,多元文化擴散,移民,前進,0.746184
社會,多元文化擴散,移民,巡迴,0.744475
社會,多元文化擴散,移民,身分證,0.743389
社會,多元文化擴散,移民,中僑,0.742436
社會,多元文化擴散,移民,歸化,0.742266
社會,多元文化擴散,移民,報名,0.740699
社會,多元文化擴散,移民,名額,0.739894
社會,多元文化擴散,移民,學位,0.736266
社會,多元文化擴散,移民,提供,0.734184
社會,多元文化擴散,移民,碩士,0.73169
社會,多元文化擴散,移民,演講,0.731066
社會,多元文化擴散,移民,離境,0.731039
社會,多元文化擴散,移民,大學,0.730837
社會,多元文化擴散,移民,英語,0.730337
社會,多元文化擴散,移民,講座,0.730214
社會,多元文化擴散,移民,辦加國,0.729802
社會,多元文化擴散,移民,推出,0.729575
社會,多元文化擴散,移民,取得,0.728629
社會,多元文化擴散,移民,八個,0.726016
社會,多元文化擴散,移民,時報,0.724914
社會,多元文化擴散,移民,諮詢,0.723441
社會,多元文化擴散,移民,課程,0.722967
社會,多元文化擴散,移民,韋麥,0.722547
社會,多元文化擴散,移民,面談,0.721961
社會,多元文化擴散,移民,補助,0.721874
社會,多元文化擴散,移民,掃蕩,0.720206
社會,多元文化擴散,移民,楓葉,0.718343
社會,多元文化擴散,移民,入學,0.717049
社會,多元文化擴散,移民,開講,0.716497
社會,多元文化擴散,移民,迷津,0.716295
社會,多元文化擴散,移民,國籍,0.715873
社會,多元文化擴散,移民,中學,0.715848
社會,多元文化擴散,移民,辦理,0.715772
社會,多元文化擴散,移民,修女,0.714467
社會,多元文化擴散,移民,中南,0.714457
社會,多元文化擴散,移民,短波,0.714095
社會,多元文化擴散,移民,美澳,0.713331
社會,多元文化擴散,移民,日至,0.712172
社會,多元文化擴散,移民,座談會,0.711112
社會,多元文化擴散,移民,日起,0.710753
社會,多元文化擴散,移民,個股,0.710267
社會,多元文化擴散,移民,掛牌,0.709591
社會,多元文化擴散,移民,快訊,0.708426
社會,多元文化擴散,移民,撇步,0.708083
社會,多元文化擴散,移民,老外,0.707955
社會,多元文化擴散,移民,社大,0.707436
社會,多元文化擴散,移民,行動,0.707182
社會,多元文化擴散,移民,維德,0.706921
社會,多元文化擴散,移民,就業,0.706829
社會,多元文化擴散,移民,技術,0.706265
社會,多元文化擴散,移民,評估,0.706116
社會,多元文化擴散,移民,楓葉卡,0.705998
社會,多元文化擴散,移民,留美,0.705685
社會,多元文化擴散,移民,自雇,0.704617
社會,多元文化擴散,移民,舉辦,0.704457
社會,多元文化擴散,移民,美加,0.704241
社會,多元文化擴散,移民,科見,0.703676
社會,多元文化擴散,移民,參加,0.702941
社會,多元文化擴散,移民,托福,0.702003
社會,多元文化擴散,移民,役男,0.701715
社會,多元文化擴散,移民,加國,0.701512
社會,多元文化擴散,移民,優惠,0.701212
社會,多元文化擴散,移民,培訓,0.701175
社會,多元文化擴散,移民,推薦,0.700155
社會,多元文化擴散,移民,管道,0.699624
社會,多元文化擴散,移民,發票,0.699575
社會,多元文化擴散,移民,定居,0.699318
社會,多元文化擴散,移民,會館,0.699313
社會,多元文化擴散,移民,周六,0.698901
社會,多元文化擴散,移民,進場,0.698818
社會,多元文化擴散,移民,海華,0.698767
社會,多元文化擴散,移民,歡迎,0.697949
社會,多元文化擴散,移民,受理,0.697342
社會,多元文化擴散,移民,信箱,0.69721
社會,多元文化擴散,移民,家暴,0.696047
社會,多元文化擴散,移民,遊學,0.696047
社會,多元文化擴散,移民,美籍,0.695555
社會,多元文化擴散,移民,捷徑,0.695534
社會,多元文化擴散,移民,助學,0.695505
社會,多元文化擴散,移民,下鄉,0.695212
社會,多元文化擴散,移民,台一辦,0.695065
社會,多元文化擴散,移民,訓練,0.694687
社會,多元文化擴散,移民,教學,0.694667
社會,多元文化擴散,移民,電話,0.69447
社會,多元文化擴散,移民,居留權,0.694439
社會,多元文化擴散,移民,情報站,0.694067
社會,多元文化擴散,移民,電腦,0.693916
社會,多元文化擴散,移民,駐點,0.693675
社會,多元文化擴散,移民,扶助,0.693231
社會,多元文化擴散,移民,拿到,0.692575
社會,多元文化擴散,移民,開辦,0.691844
社會,多元文化擴散,移民,專辦,0.691799
社會,多元文化擴散,移民,合法,0.691758
社會,多元文化擴散,移民,美語,0.691126
社會,多元文化擴散,移民,進修,0.690939
社會,多元文化擴散,移民,頻道,0.689261
社會,多元文化擴散,移民,年限,0.688948
社會,多元文化擴散,移民,行賄,0.688564
社會,多元文化擴散,移民,語文,0.688459
社會,多元文化擴散,移民,視訊,0.687881
社會,多元文化擴散,移民,署長,0.687677
社會,多元文化擴散,移民,新訊,0.687261
社會,多元文化擴散,移民,神父,0.686601
社會,多元文化擴散,移民,台一,0.685789
社會,多元文化擴散,移民,媒介,0.685775
社會,多元文化擴散,移民,陸娘,0.685415
社會,多元文化擴散,移民,華城,0.685067
社會,多元文化擴散,移民,父親節,0.684294
社會,多元文化擴散,移民,永久,0.68392
社會,多元文化擴散,移民,省錢,0.683735
社會,多元文化擴散,移民,揭牌,0.68372
社會,多元文化擴散,移民,畢業,0.68365
社會,多元文化擴散,移民,列車,0.683622
社會,多元文化擴散,移民,跨海,0.683518
社會,多元文化擴散,移民,瀚威,0.683388
社會,多元文化擴散,移民,暑期,0.683021
社會,多元文化擴散,移民,赴美,0.682992
社會,多元文化擴散,移民,市圖,0.682795
社會,多元文化擴散,移民,教育展,0.682617
社會,多元文化擴散,移民,中壢,0.682599
社會,多元文化擴散,移民,大揚,0.682094
社會,多元文化擴散,移民,長榮,0.681795
社會,多元文化擴散,移民,縮減,0.68177
社會,多元文化擴散,移民,淡水,0.680962
社會,多元文化擴散,移民,一日,0.680947
社會,多元文化擴散,移民,障礙,0.680616
社會,多元文化擴散,移民,擺攤,0.680431
社會,多元文化擴散,移民,傑出,0.680349
社會,多元文化擴散,移民,祈福,0.679769
社會,多元文化擴散,移民,訪視,0.679728
社會,多元文化擴散,移民,諾瓦,0.679437
社會,多元文化擴散,移民,小朋友,0.679297
社會,多元文化擴散,移民,南港,0.679276
社會,多元文化擴散,移民,環島,0.679192
社會,多元文化擴散,移民,獻策,0.678983
社會,多元文化擴散,移民,安置,0.678807
社會,多元文化擴散,移民,便捷,0.678746
社會,多元文化擴散,移民,成績,0.678518
社會,多元文化擴散,移民,樂當,0.678409
社會,多元文化擴散,移民,健行,0.678262
社會,多元文化擴散,移民,今起,0.678098
社會,多元文化擴散,移民,自首,0.677969
社會,多元文化擴散,移民,計畫,0.677962
社會,多元文化擴散,移民,自動,0.677516
社會,多元文化擴散,移民,甄選,0.67739
社會,多元文化擴散,移民,解析,0.677325
社會,多元文化擴散,移民,夏令營,0.677135
社會,多元文化擴散,移民,南北,0.676774
社會,多元文化擴散,移民,新春,0.676347
社會,多元文化擴散,移民,夫婦,0.675951
社會,多元文化擴散,移民,特殊,0.675576
社會,多元文化擴散,移民,輔導,0.675172
社會,多元文化擴散,移民,引領,0.674682
社會,多元文化擴散,移民,身心,0.674682
社會,多元文化擴散,移民,公所,0.674202
社會,多元文化擴散,移民,外國人,0.673928
社會,多元文化擴散,移民,北投,0.673684
社會,多元文化擴散,移民,熱鬧,0.673503
社會,多元文化擴散,移民,關心,0.673446
社會,多元文化擴散,移民,翻譯,0.673184
社會,多元文化擴散,移民,落成,0.672783
社會,多元文化擴散,移民,社會局,0.672689
社會,多元文化擴散,移民,簡單,0.672684
社會,多元文化擴散,移民,義診,0.672566
社會,多元文化擴散,移民,作文,0.672416
社會,多元文化擴散,移民,內湖,0.671968
社會,多元文化擴散,移民,顧問,0.671702
社會,多元文化擴散,移民,招募,0.67144
社會,多元文化擴散,移民,陽光,0.671299
社會,多元文化擴散,移民,應召,0.671127
社會,多元文化擴散,移民,熱線,0.671101
社會,多元文化擴散,移民,上課,0.670966
社會,多元文化擴散,移民,宣導,0.67091
社會,多元文化擴散,移民,愛的,0.670725
社會,多元文化擴散,移民,即將,0.670545
社會,多元文化擴散,移民,姻緣,0.670268
社會,多元文化擴散,移民,回娘家,0.67016
社會,多元文化擴散,移民,彰縣,0.670088
社會,多元文化擴散,移民,講師,0.669842
社會,多元文化擴散,移民,按摩,0.669341
社會,多元文化擴散,移民,人員,0.668876
社會,多元文化擴散,移民,首長,0.668836
社會,多元文化擴散,移民,九月,0.668728
社會,多元文化擴散,移民,最新,0.668574
社會,多元文化擴散,移民,熱烈,0.66851
社會,多元文化擴散,移民,中華電信,0.668436
社會,多元文化擴散,移民,日辦,0.668335
社會,多元文化擴散,移民,方法,0.668176
社會,多元文化擴散,移民,播下,0.667894
社會,多元文化擴散,多元,多元,1.0
社會,多元文化擴散,多元,青年,0.965189
社會,多元文化擴散,多元,校園,0.947992
社會,多元文化擴散,多元,頒獎,0.943346
社會,多元文化擴散,多元,客語,0.942553
社會,多元文化擴散,多元,尋根,0.938537
社會,多元文化擴散,多元,不見,0.93822
社會,多元文化擴散,多元,電影,0.937724
社會,多元文化擴散,多元,湯圓,0.937666
社會,多元文化擴散,多元,樂園,0.93639
社會,多元文化擴散,多元,發表,0.935525
社會,多元文化擴散,多元,努力,0.934922
社會,多元文化擴散,多元,全台,0.934738
社會,多元文化擴散,多元,宜蘭,0.93399
社會,多元文化擴散,多元,原民,0.932755
社會,多元文化擴散,多元,一起,0.930988
社會,多元文化擴散,多元,十大,0.930901
社會,多元文化擴散,多元,初體驗,0.930349
社會,多元文化擴散,多元,自信,0.929336
社會,多元文化擴散,多元,紀錄片,0.92845
社會,多元文化擴散,多元,家人,0.927591
社會,多元文化擴散,多元,學做,0.927342
社會,多元文化擴散,多元,影藝,0.926571
社會,多元文化擴散,多元,老爸,0.926236
社會,多元文化擴散,多元,二手,0.925373
社會,多元文化擴散,多元,風車,0.924958
社會,多元文化擴散,多元,演唱會,0.924737
社會,多元文化擴散,多元,同樂,0.924627
社會,多元文化擴散,多元,歌唱,0.924505
社會,多元文化擴散,多元,走秀,0.924463
社會,多元文化擴散,多元,寶山,0.924173
社會,多元文化擴散,多元,大安,0.923872
社會,多元文化擴散,多元,記錄,0.923384
社會,多元文化擴散,多元,後援會,0.923293
社會,多元文化擴散,多元,海洋,0.923031
社會,多元文化擴散,多元,部落,0.922854
社會,多元文化擴散,多元,話題,0.922769
社會,多元文化擴散,多元,母親,0.922735
社會,多元文化擴散,多元,彰化,0.922282
社會,多元文化擴散,多元,鏡頭,0.921943
社會,多元文化擴散,多元,饗宴,0.921848
社會,多元文化擴散,多元,訴說,0.921674
社會,多元文化擴散,多元,別人,0.921641
社會,多元文化擴散,多元,特等,0.921583
社會,多元文化擴散,多元,營造,0.921018
社會,多元文化擴散,多元,印象,0.920655
社會,多元文化擴散,多元,人氣,0.920481
社會,多元文化擴散,多元,議長,0.920259
社會,多元文化擴散,多元,愛上,0.920252
社會,多元文化擴散,多元,老照片,0.920092
社會,多元文化擴散,多元,夫妻,0.92003
社會,多元文化擴散,多元,送愛到,0.919943
社會,多元文化擴散,多元,抗癌,0.919741
社會,多元文化擴散,多元,嫁來,0.919088
社會,多元文化擴散,多元,會考,0.919068
社會,多元文化擴散,多元,女童,0.918923
社會,多元文化擴散,多元,回饋,0.918775
社會,多元文化擴散,多元,媳婦,0.918558
社會,多元文化擴散,多元,一片,0.918234
社會,多元文化擴散,多元,義工,0.918178
社會,多元文化擴散,多元,公里,0.918159
社會,多元文化擴散,多元,家計,0.917958
社會,多元文化擴散,多元,一杯,0.917865
社會,多元文化擴散,多元,客廳,0.917828
社會,多元文化擴散,多元,展現,0.917512
社會,多元文化擴散,多元,導演,0.917367
社會,多元文化擴散,多元,美人,0.917309
社會,多元文化擴散,多元,宛如,0.917137
社會,多元文化擴散,多元,慈濟,0.916731
社會,多元文化擴散,多元,祝福,0.916402
社會,多元文化擴散,多元,來自,0.916325
社會,多元文化擴散,多元,守護,0.9162
社會,多元文化擴散,多元,亞軍,0.916193
社會,多元文化擴散,多元,最具,0.916186
社會,多元文化擴散,多元,走出,0.916044
社會,多元文化擴散,多元,築夢,0.915906
社會,多元文化擴散,多元,考取,0.915649
社會,多元文化擴散,多元,善待,0.915427
社會,多元文化擴散,多元,教會,0.915426
社會,多元文化擴散,多元,晚宴,0.915277
社會,多元文化擴散,多元,濃濃,0.914872
社會,多元文化擴散,多元,耶誕,0.914747
社會,多元文化擴散,多元,藝文,0.91459
社會,多元文化擴散,多元,捐款,0.914581
社會,多元文化擴散,多元,發聲,0.914299
社會,多元文化擴散,多元,散播,0.914189
社會,多元文化擴散,多元,看護,0.913916
社會,多元文化擴散,多元,影展,0.913846
社會,多元文化擴散,多元,薑餅,0.913766
社會,多元文化擴散,多元,埃及,0.913573
社會,多元文化擴散,多元,上台,0.913559
社會,多元文化擴散,多元,異鄉,0.913423
社會,多元文化擴散,多元,婆婆,0.913116
社會,多元文化擴散,多元,助人,0.913061
社會,多元文化擴散,多元,越籍,0.912871
社會,多元文化擴散,多元,玩樂,0.912728
社會,多元文化擴散,多元,愛女,0.912542
社會,多元文化擴散,多元,推廣,0.91222
社會,多元文化擴散,多元,選將,0.9121
社會,多元文化擴散,多元,快樂,0.911893
社會,多元文化擴散,多元,開懷,0.911534
社會,多元文化擴散,多元,毒品,0.911525
社會,多元文化擴散,多元,中文,0.911464
社會,多元文化擴散,多元,台大,0.91137
社會,多元文化擴散,多元,雲林,0.911354
社會,多元文化擴散,多元,豐原,0.911067
社會,多元文化擴散,多元,招待,0.911044
社會,多元文化擴散,多元,到手,0.910799
社會,多元文化擴散,多元,溫馨,0.910655
社會,多元文化擴散,多元,中秋,0.91061
社會,多元文化擴散,多元,考上,0.910461
社會,多元文化擴散,多元,發現,0.910397
社會,多元文化擴散,多元,GO,0.910276
社會,多元文化擴散,多元,互動,0.910259
社會,多元文化擴散,多元,小小,0.910032
社會,多元文化擴散,多元,出席,0.90975
社會,多元文化擴散,多元,長大,0.909717
社會,多元文化擴散,多元,做出,0.909655
社會,多元文化擴散,多元,珍藏,0.909498
社會,多元文化擴散,多元,陽光,0.909498
社會,多元文化擴散,多元,總部,0.909498
社會,多元文化擴散,多元,景點,0.909495
社會,多元文化擴散,多元,胡瓜,0.90939
社會,多元文化擴散,多元,校長,0.909154
社會,多元文化擴散,多元,孩童,0.908878
社會,多元文化擴散,多元,聯歡,0.908828
社會,多元文化擴散,多元,招牌,0.908774
社會,多元文化擴散,多元,學堂,0.908745
社會,多元文化擴散,多元,平等,0.908742
社會,多元文化擴散,多元,蚊子,0.908549
社會,多元文化擴散,多元,想要,0.908542
社會,多元文化擴散,多元,媽祖,0.908444
社會,多元文化擴散,多元,夏日,0.908113
社會,多元文化擴散,多元,甲仙,0.908062
社會,多元文化擴散,多元,地標,0.907983
社會,多元文化擴散,多元,點滴,0.90797
社會,多元文化擴散,多元,師傅,0.907787
社會,多元文化擴散,多元,終於,0.90772
社會,多元文化擴散,多元,逆境,0.907711
社會,多元文化擴散,多元,雞腿,0.907694
社會,多元文化擴散,多元,奮鬥,0.907634
社會,多元文化擴散,多元,有趣,0.907626
社會,多元文化擴散,多元,嘉義,0.907555
社會,多元文化擴散,多元,心願,0.907541
社會,多元文化擴散,多元,辦桌,0.907515
社會,多元文化擴散,多元,色情,0.907506
社會,多元文化擴散,多元,舞出,0.907427
社會,多元文化擴散,多元,PK,0.90733
社會,多元文化擴散,多元,檳榔,0.907261
社會,多元文化擴散,多元,弱勢族群,0.907149
社會,多元文化擴散,多元,記憶,0.906962
社會,多元文化擴散,多元,的話,0.906651
社會,多元文化擴散,多元,電玩,0.906555
社會,多元文化擴散,多元,身障,0.90654
社會,多元文化擴散,多元,苦練,0.906441
社會,多元文化擴散,多元,一家,0.906414
社會,多元文化擴散,多元,食材,0.906372
社會,多元文化擴散,多元,環台,0.906337
社會,多元文化擴散,多元,落淚,0.906336
社會,多元文化擴散,多元,夢想,0.906276
社會,多元文化擴散,多元,血淚,0.905928
社會,多元文化擴散,多元,意外,0.905641
社會,多元文化擴散,多元,台博館,0.905603
社會,多元文化擴散,多元,開啟,0.905533
社會,多元文化擴散,多元,傳藝,0.905498
