Field,Topic,Keyword,Related Word,Weight
環境,核能安全問題,電廠,絆腳石,0.73833
環境,核能安全問題,電廠,選擇題,0.736455
環境,核能安全問題,電廠,地熱,0.734481
環境,核能安全問題,電廠,一半,0.733508
環境,核能安全問題,電廠,周錫瑋,0.7291
環境,核能安全問題,電廠,最快,0.729099
環境,核能安全問題,電廠,四成,0.728898
環境,核能安全問題,電廠,GW,0.726809
環境,核能安全問題,電廠,核四改,0.726168
環境,核能安全問題,電廠,電量,0.723521
環境,核能安全問題,電廠,躍居,0.722339
環境,核能安全問題,電廠,變低,0.722115
環境,核能安全問題,電廠,小調,0.721254
環境,核能安全問題,電廠,期間,0.716468
環境,核能安全問題,電廠,飆高,0.712341
環境,核能安全問題,電廠,恢復,0.710785
環境,核能安全問題,電廠,成本低,0.710374
環境,核能安全問題,電廠,發電廠,0.71034
環境,核能安全問題,電廠,更新,0.708185
環境,核能安全問題,電廠,石化,0.707433
環境,核能安全問題,電廠,可行,0.705544
環境,核能安全問題,電廠,擴建,0.705443
環境,核能安全問題,電廠,小時,0.704777
環境,核能安全問題,電廠,必要,0.704145
環境,核能安全問題,電廠,至少,0.70383
環境,核能安全問題,電廠,城鄉,0.703614
環境,核能安全問題,電廠,重任,0.701336
環境,核能安全問題,電廠,李世光,0.698255
環境,核能安全問題,電廠,發電量,0.693401
環境,核能安全問題,電廠,正式,0.693343
環境,核能安全問題,電廠,供應,0.693282
環境,核能安全問題,電廠,擴充,0.691364
環境,核能安全問題,電廠,王塗發,0.688982
環境,核能安全問題,電廠,潛力,0.686755
環境,核能安全問題,電廠,漲次,0.684963
環境,核能安全問題,電廠,考慮,0.682716
環境,核能安全問題,電廠,每天,0.681493
環境,核能安全問題,電廠,發電機,0.679677
環境,核能安全問題,電廠,效率,0.678095
環境,核能安全問題,電廠,執照,0.677985
環境,核能安全問題,電廠,二號機,0.677122
環境,核能安全問題,電廠,電纜,0.677028
環境,核能安全問題,電廠,建不建,0.676902
環境,核能安全問題,電廠,台電,0.676879
環境,核能安全問題,電廠,衝刺,0.676793
環境,核能安全問題,電廠,設備,0.675859
環境,核能安全問題,電廠,檢查,0.675658
環境,核能安全問題,電廠,罰單,0.674546
環境,核能安全問題,電廠,累計,0.674515
環境,核能安全問題,電廠,調查,0.673992
環境,核能安全問題,電廠,十五年,0.673531
環境,核能安全問題,電廠,擬重啟,0.673284
環境,核能安全問題,電廠,MW,0.672845
環境,核能安全問題,電廠,重球,0.671801
環境,核能安全問題,電廠,告急,0.671407
環境,核能安全問題,電廠,現有,0.671358
環境,核能安全問題,電廠,國人,0.670525
環境,核能安全問題,電廠,跳電,0.670483
環境,核能安全問題,電廠,北台,0.669895
環境,核能安全問題,電廠,員工,0.669559
環境,核能安全問題,電廠,將屆,0.667264
環境,核能安全問題,電廠,絕沒,0.667215
環境,核能安全問題,電廠,貴明,0.666899
環境,核能安全問題,電廠,年內,0.666032
環境,核能安全問題,電廠,國光,0.665863
環境,核能安全問題,電廠,開發,0.665215
環境,核能安全問題,電廠,強烈,0.664714
環境,核能安全問題,電廠,去年,0.663799
環境,核能安全問題,電廠,四商轉,0.663666
環境,核能安全問題,電廠,超級,0.662853
環境,核能安全問題,電廠,分析,0.662582
環境,核能安全問題,電廠,萬千瓦,0.66105
環境,核能安全問題,電廠,短缺,0.660793
環境,核能安全問題,電廠,系統,0.660251
環境,核能安全問題,電廠,SOFC,0.660143
環境,核能安全問題,電廠,一號,0.659679
環境,核能安全問題,電廠,改建,0.658989
環境,核能安全問題,電廠,不延役,0.658025
環境,核能安全問題,電廠,開徵,0.657521
環境,核能安全問題,電廠,核二核,0.657111
環境,核能安全問題,電廠,利用,0.656777
環境,核能安全問題,電廠,斷電,0.656456
環境,核能安全問題,電廠,百億,0.656431
環境,核能安全問題,電廠,支出,0.65633
環境,核能安全問題,電廠,提早,0.656012
環境,核能安全問題,電廠,縣府,0.655988
環境,核能安全問題,電廠,循環,0.654587
環境,核能安全問題,電廠,負擔,0.654166
環境,核能安全問題,電廠,核三,0.654114
環境,核能安全問題,電廠,因應,0.654084
環境,核能安全問題,電廠,老鼠,0.653965
環境,核能安全問題,電廠,檔案,0.653327
環境,核能安全問題,電廠,經濟部,0.653303
環境,核能安全問題,電廠,漲價,0.653033
環境,核能安全問題,電廠,鋼鐵業,0.652826
環境,核能安全問題,電廠,民國,0.652324
環境,核能安全問題,電廠,分時,0.652172
環境,核能安全問題,電廠,年前,0.651868
環境,核能安全問題,電廠,壓力,0.651784
環境,核能安全問題,電廠,一個月,0.651743
環境,核能安全問題,電廠,禁止,0.651193
環境,核能安全問題,電廠,計畫,0.650962
環境,核能安全問題,電廠,法規,0.650642
環境,核能安全問題,電廠,綠盟,0.65026
環境,核能安全問題,電廠,接管,0.650124
環境,核能安全問題,電廠,不蓋,0.649042
環境,核能安全問題,電廠,恐漲,0.648836
環境,核能安全問題,電廠,架構,0.648505
環境,核能安全問題,電廠,確定,0.647929
環境,核能安全問題,電廠,比率,0.647604
環境,核能安全問題,電廠,低估,0.647046
環境,核能安全問題,電廠,啟動,0.646992
環境,核能安全問題,電廠,崛起,0.646075
環境,核能安全問題,電廠,東西,0.645781
環境,核能安全問題,電廠,措施,0.645547
環境,核能安全問題,電廠,家用,0.64549
環境,核能安全問題,電廠,電業,0.645413
環境,核能安全問題,電廠,錄影,0.645004
環境,核能安全問題,電廠,看到,0.644792
環境,核能安全問題,電廠,方案,0.644532
環境,核能安全問題,電廠,商會,0.644217
環境,核能安全問題,電廠,年發電量,0.643312
環境,核能安全問題,電廠,雙漲,0.643138
環境,核能安全問題,電廠,台積,0.642889
環境,核能安全問題,電廠,鋼鐵股,0.642704
環境,核能安全問題,電廠,停擺,0.642477
環境,核能安全問題,電廠,爆滿,0.642271
環境,核能安全問題,電廠,至今,0.642146
環境,核能安全問題,電廠,書摘,0.641028
環境,核能安全問題,電廠,進度,0.640832
環境,核能安全問題,電廠,測試,0.640301
環境,核能安全問題,電廠,警報,0.640129
環境,核能安全問題,電廠,落後,0.639399
環境,核能安全問題,電廠,開放,0.638677
環境,核能安全問題,電廠,原則,0.63805
環境,核能安全問題,電廠,重新,0.637966
環境,核能安全問題,電廠,出包,0.637732
環境,核能安全問題,電廠,簽約,0.637564
環境,核能安全問題,電廠,附加費,0.63713
環境,核能安全問題,電廠,趕工,0.636748
環境,核能安全問題,電廠,東南亞,0.636548
環境,核能安全問題,電廠,力推,0.636144
環境,核能安全問題,電廠,萬靈丹,0.635616
環境,核能安全問題,電廠,誤導,0.635468
環境,核能安全問題,電廠,電力供應,0.635394
環境,核能安全問題,電廠,大修,0.635257
環境,核能安全問題,電廠,排放,0.635166
環境,核能安全問題,電廠,前提,0.634667
環境,核能安全問題,電廠,怎麼辦,0.634566
環境,核能安全問題,電廠,公式,0.634534
環境,核能安全問題,電廠,庫存,0.6331
環境,核能安全問題,電廠,張景森,0.632732
環境,核能安全問題,電廠,備用,0.632613
環境,核能安全問題,電廠,調漲,0.632193
環境,核能安全問題,輻射,輻射,1.0
環境,核能安全問題,輻射,外洩,0.926992
環境,核能安全問題,輻射,超標,0.874335
環境,核能安全問題,輻射,輻射量,0.842622
環境,核能安全問題,輻射,福島,0.842534
環境,核能安全問題,輻射,災區,0.837096
環境,核能安全問題,輻射,官方,0.822447
環境,核能安全問題,輻射,熔毀,0.81561
環境,核能安全問題,輻射,廢水,0.813062
環境,核能安全問題,輻射,北車,0.80549
環境,核能安全問題,輻射,菅直,0.801723
環境,核能安全問題,輻射,諾比,0.792311
環境,核能安全問題,輻射,公里,0.791636
環境,核能安全問題,輻射,實測,0.78988
環境,核能安全問題,輻射,爆炸,0.788489
環境,核能安全問題,輻射,地震,0.788084
環境,核能安全問題,輻射,疑慮,0.786592
環境,核能安全問題,輻射,號機,0.779612
環境,核能安全問題,輻射,東電,0.774469
環境,核能安全問題,輻射,輻射塵,0.770587
環境,核能安全問題,輻射,食品,0.767389
環境,核能安全問題,輻射,無輻射,0.766398
環境,核能安全問題,輻射,降溫,0.76183
環境,核能安全問題,輻射,東京,0.758973
環境,核能安全問題,輻射,爐心,0.755394
環境,核能安全問題,輻射,緊急,0.752481
環境,核能安全問題,輻射,撤離,0.750668
環境,核能安全問題,輻射,檢測,0.748652
環境,核能安全問題,輻射,居民,0.746428
環境,核能安全問題,輻射,醫院,0.744823
環境,核能安全問題,輻射,澄清,0.740565
環境,核能安全問題,輻射,送往,0.739607
環境,核能安全問題,輻射,疏散,0.738848
環境,核能安全問題,輻射,延壽,0.736373
環境,核能安全問題,輻射,宮城,0.73499
環境,核能安全問題,輻射,升高,0.734636
環境,核能安全問題,輻射,上陣,0.729501
環境,核能安全問題,輻射,海嘯,0.729221
環境,核能安全問題,輻射,原能會,0.724845
環境,核能安全問題,輻射,發生,0.724261
環境,核能安全問題,輻射,日股,0.72365
環境,核能安全問題,輻射,入海,0.722852
環境,核能安全問題,輻射,法國,0.71771
環境,核能安全問題,輻射,震災,0.717675
環境,核能安全問題,輻射,不滿,0.716695
環境,核能安全問題,輻射,物質,0.71496
環境,核能安全問題,輻射,強震,0.714391
環境,核能安全問題,輻射,原能,0.7128
環境,核能安全問題,輻射,首度,0.710477
環境,核能安全問題,輻射,停機,0.705688
環境,核能安全問題,輻射,耐震,0.702561
環境,核能安全問題,輻射,範圍,0.702278
環境,核能安全問題,輻射,核一廠,0.70017
環境,核能安全問題,輻射,公尺,0.698383
環境,核能安全問題,輻射,年來,0.69837
環境,核能安全問題,輻射,應變,0.697682
環境,核能安全問題,輻射,核廠,0.697368
環境,核能安全問題,輻射,東北,0.696375
環境,核能安全問題,輻射,進入,0.69621
環境,核能安全問題,輻射,廢棄,0.691467
環境,核能安全問題,輻射,貯存,0.687632
環境,核能安全問題,輻射,反應爐,0.686461
環境,核能安全問題,輻射,防震,0.685977
環境,核能安全問題,輻射,汙染,0.685196
環境,核能安全問題,輻射,核災,0.685187
環境,核能安全問題,輻射,災難,0.684303
環境,核能安全問題,輻射,恐慌,0.682109
環境,核能安全問題,輻射,放射,0.678392
環境,核能安全問題,輻射,乾式,0.676821
環境,核能安全問題,輻射,防輻射,0.676625
環境,核能安全問題,輻射,有意,0.676445
環境,核能安全問題,輻射,升至,0.673794
環境,核能安全問題,輻射,逃難,0.672753
環境,核能安全問題,輻射,憂心,0.668424
環境,核能安全問題,輻射,肯定,0.668186
環境,核能安全問題,輻射,設施,0.667087
環境,核能安全問題,輻射,恐外,0.667018
環境,核能安全問題,輻射,急停,0.66694
環境,核能安全問題,輻射,萬一,0.66692
環境,核能安全問題,輻射,建新,0.665726
環境,核能安全問題,輻射,人訪,0.66446
環境,核能安全問題,輻射,冷卻,0.663184
環境,核能安全問題,輻射,坦承,0.661396
環境,核能安全問題,輻射,現場,0.660821
環境,核能安全問題,輻射,核四有,0.660267
環境,核能安全問題,輻射,日本,0.659996
環境,核能安全問題,輻射,健康,0.65932
環境,核能安全問題,輻射,錄音,0.658068
環境,核能安全問題,輻射,核三廠,0.657937
環境,核能安全問題,輻射,錄影,0.657606
環境,核能安全問題,輻射,防災,0.65695
環境,核能安全問題,輻射,時程,0.656723
環境,核能安全問題,輻射,飄到,0.656133
環境,核能安全問題,輻射,斷層,0.65453
環境,核能安全問題,輻射,作業,0.651434
環境,核能安全問題,輻射,救災,0.650449
環境,核能安全問題,輻射,監測,0.649881
環境,核能安全問題,輻射,碘片,0.649503
環境,核能安全問題,輻射,改善,0.648889
環境,核能安全問題,輻射,全程,0.6483
環境,核能安全問題,輻射,機場,0.646693
環境,核能安全問題,輻射,歐盟,0.646669
環境,核能安全問題,輻射,演練,0.645332
環境,核能安全問題,輻射,出貨,0.645299
環境,核能安全問題,輻射,災情,0.642215
環境,核能安全問題,輻射,申請,0.641897
環境,核能安全問題,輻射,燃料,0.640963
環境,核能安全問題,輻射,溫度,0.640176
環境,核能安全問題,輻射,颱風,0.639833
環境,核能安全問題,輻射,擴大,0.639289
環境,核能安全問題,輻射,人員,0.639189
環境,核能安全問題,輻射,超過,0.637594
環境,核能安全問題,輻射,確認,0.635987
環境,核能安全問題,輻射,異常,0.635707
環境,核能安全問題,輻射,威脅,0.635107
環境,核能安全問題,輻射,堪慮,0.63476
環境,核能安全問題,輻射,旅遊,0.633489
環境,核能安全問題,輻射,事件,0.632529
環境,核能安全問題,輻射,儲存,0.63241
環境,核能安全問題,輻射,放射性,0.632068
環境,核能安全問題,輻射,台電訂,0.631994
環境,核能安全問題,輻射,地雷,0.631488
環境,核能安全問題,輻射,認證,0.631155
環境,核能安全問題,輻射,人禍,0.629546
環境,核能安全問題,輻射,斷尾,0.628395
環境,核能安全問題,輻射,核危機,0.628167
環境,核能安全問題,輻射,運送,0.627419
環境,核能安全問題,輻射,核燃料,0.627284
環境,核能安全問題,輻射,停擺,0.62561
環境,核能安全問題,輻射,生活報,0.625283
環境,核能安全問題,輻射,話題,0.624383
環境,核能安全問題,輻射,災害,0.62429
環境,核能安全問題,輻射,通電,0.623112
環境,核能安全問題,輻射,事故,0.622452
環境,核能安全問題,輻射,旅客,0.622346
環境,核能安全問題,輻射,失控,0.621754
環境,核能安全問題,輻射,保證,0.621192
環境,核能安全問題,輻射,機率,0.620969
環境,核能安全問題,輻射,增蓋,0.620596
環境,核能安全問題,輻射,影響,0.620306
環境,核能安全問題,輻射,核研,0.618725
環境,核能安全問題,輻射,準備,0.618197
環境,核能安全問題,輻射,三哩島,0.617579
環境,核能安全問題,輻射,伊朗,0.617029
環境,核能安全問題,輻射,基板,0.616044
環境,核能安全問題,輻射,上修,0.615104
環境,核能安全問題,輻射,演習,0.614337
環境,核能安全問題,輻射,海水,0.61219
環境,核能安全問題,輻射,首相,0.612138
環境,核能安全問題,輻射,龍潭,0.611793
環境,核能安全問題,輻射,貿易,0.608559
環境,核能安全問題,輻射,一度,0.606527
環境,核能安全問題,輻射,警訊,0.604926
環境,核能安全問題,輻射,出包,0.604874
環境,核能安全問題,輻射,反駁,0.604666
環境,核能安全問題,輻射,危機,0.604501
環境,核能安全問題,輻射,待命,0.604271
環境,核能安全問題,輻射,日本政府,0.604227
環境,核能安全問題,輻射,致歉,0.604019
環境,核能安全問題,輻射,經驗,0.603224
環境,核能安全問題,輻射,應該,0.602716
環境,核能安全問題,輻射,報告,0.602515
環境,核能安全問題,輻射,數十億,0.602273
環境,核能安全問題,輻射,廠房,0.601562
環境,核能安全問題,輻射,發現,0.601075
環境,核能安全問題,輻射,固大,0.600841
環境,核能安全問題,輻射,其他,0.600341
環境,核能安全問題,輻射,警示,0.599944
環境,核能安全問題,輻射,機構,0.598998
環境,核能安全問題,輻射,當地,0.598978
環境,核能安全問題,輻射,引發,0.597876
環境,核能安全問題,輻射,加強,0.597323
環境,核能安全問題,輻射,導入,0.596354
環境,核能安全問題,輻射,運回,0.596335
環境,核能安全問題,輻射,檔案,0.596074
環境,核能安全問題,輻射,部分,0.595762
環境,核能安全問題,輻射,猶如,0.595248
環境,核能安全問題,輻射,出動,0.593862
環境,核能安全問題,輻射,棘手,0.593187
環境,核能安全問題,輻射,天災,0.592937
環境,核能安全問題,輻射,廢料,0.591648
環境,核能安全問題,輻射,危險,0.591445
環境,核能安全問題,輻射,世紀,0.59122
環境,核能安全問題,輻射,模擬,0.591184
環境,核能安全問題,輻射,把關,0.591183
環境,核能安全問題,輻射,配合,0.590595
環境,核能安全問題,輻射,這樣,0.590324
環境,核能安全問題,輻射,評估,0.58822
環境,核能安全問題,輻射,嚴重,0.588
環境,核能安全問題,輻射,混凝土,0.58747
環境,核能安全問題,輻射,體檢,0.586374
環境,核能安全問題,輻射,台電未,0.585611
環境,核能安全問題,輻射,主委,0.585276
環境,核能安全問題,輻射,上限,0.584761
環境,核能安全問題,輻射,震後,0.584704
環境,核能安全問題,輻射,四月,0.5845
環境,核能安全問題,輻射,過頭,0.583983
環境,核能安全問題,輻射,規模,0.582855
環境,核能安全問題,輻射,核反應,0.58131
環境,核能安全問題,輻射,質疑,0.580635
環境,核能安全問題,外洩,外洩,1.0
環境,核能安全問題,外洩,超標,0.928056
環境,核能安全問題,外洩,輻射,0.926992
環境,核能安全問題,外洩,災區,0.877134
環境,核能安全問題,外洩,輻射量,0.872485
環境,核能安全問題,外洩,福島,0.859703
環境,核能安全問題,外洩,爆炸,0.845049
環境,核能安全問題,外洩,官方,0.841822
環境,核能安全問題,外洩,廢水,0.84085
環境,核能安全問題,外洩,熔毀,0.840188
環境,核能安全問題,外洩,菅直,0.838185
環境,核能安全問題,外洩,地震,0.826521
環境,核能安全問題,外洩,北車,0.823385
環境,核能安全問題,外洩,諾比,0.82326
環境,核能安全問題,外洩,東京,0.822863
環境,核能安全問題,外洩,食品,0.820095
環境,核能安全問題,外洩,東電,0.818217
環境,核能安全問題,外洩,疑慮,0.81815
環境,核能安全問題,外洩,公里,0.813371
環境,核能安全問題,外洩,實測,0.810034
環境,核能安全問題,外洩,輻射塵,0.808576
環境,核能安全問題,外洩,檢測,0.801559
環境,核能安全問題,外洩,無輻射,0.800985
環境,核能安全問題,外洩,號機,0.791115
環境,核能安全問題,外洩,醫院,0.788067
環境,核能安全問題,外洩,撤離,0.786356
環境,核能安全問題,外洩,法國,0.776457
環境,核能安全問題,外洩,居民,0.768851
環境,核能安全問題,外洩,緊急,0.768809
環境,核能安全問題,外洩,降溫,0.768529
環境,核能安全問題,外洩,送往,0.765123
環境,核能安全問題,外洩,發生,0.764718
環境,核能安全問題,外洩,上陣,0.763386
環境,核能安全問題,外洩,疏散,0.763364
環境,核能安全問題,外洩,澄清,0.762078
環境,核能安全問題,外洩,日股,0.761784
環境,核能安全問題,外洩,爐心,0.76132
環境,核能安全問題,外洩,物質,0.75473
環境,核能安全問題,外洩,入海,0.753123
環境,核能安全問題,外洩,升高,0.749931
環境,核能安全問題,外洩,耐震,0.746337
環境,核能安全問題,外洩,宮城,0.745332
環境,核能安全問題,外洩,不滿,0.740773
環境,核能安全問題,外洩,進入,0.739621
環境,核能安全問題,外洩,年來,0.738194
環境,核能安全問題,外洩,海嘯,0.73733
環境,核能安全問題,外洩,原能,0.73652
環境,核能安全問題,外洩,強震,0.729597
環境,核能安全問題,外洩,貯存,0.728266
環境,核能安全問題,外洩,放射,0.72722
環境,核能安全問題,外洩,反應爐,0.727045
環境,核能安全問題,外洩,東北,0.723658
環境,核能安全問題,外洩,恐慌,0.722938
環境,核能安全問題,外洩,防輻射,0.722671
環境,核能安全問題,外洩,首度,0.721725
環境,核能安全問題,外洩,乾式,0.719088
環境,核能安全問題,外洩,震災,0.718618
環境,核能安全問題,外洩,範圍,0.718263
環境,核能安全問題,外洩,肯定,0.717284
環境,核能安全問題,外洩,設施,0.716343
環境,核能安全問題,外洩,公尺,0.71491
環境,核能安全問題,外洩,應變,0.712536
環境,核能安全問題,外洩,延壽,0.707806
環境,核能安全問題,外洩,時程,0.70704
環境,核能安全問題,外洩,災難,0.706325
環境,核能安全問題,外洩,停機,0.701292
環境,核能安全問題,外洩,有意,0.698142
環境,核能安全問題,外洩,恐外,0.697599
環境,核能安全問題,外洩,出貨,0.696882
環境,核能安全問題,外洩,逃難,0.696223
環境,核能安全問題,外洩,健康,0.691926
環境,核能安全問題,外洩,改善,0.691627
環境,核能安全問題,外洩,防震,0.691402
環境,核能安全問題,外洩,人訪,0.689899
環境,核能安全問題,外洩,憂心,0.689614
環境,核能安全問題,外洩,認證,0.689254
環境,核能安全問題,外洩,碘片,0.686701
環境,核能安全問題,外洩,建新,0.6864
環境,核能安全問題,外洩,全程,0.685938
環境,核能安全問題,外洩,萬一,0.685623
環境,核能安全問題,外洩,錄音,0.685472
環境,核能安全問題,外洩,歐盟,0.685172
環境,核能安全問題,外洩,錄影,0.684901
環境,核能安全問題,外洩,廢棄,0.684143
環境,核能安全問題,外洩,坦承,0.682088
環境,核能安全問題,外洩,影響,0.681507
環境,核能安全問題,外洩,升至,0.681344
環境,核能安全問題,外洩,防災,0.681248
環境,核能安全問題,外洩,作業,0.678837
環境,核能安全問題,外洩,急停,0.678153
環境,核能安全問題,外洩,核三廠,0.677743
環境,核能安全問題,外洩,機率,0.675679
環境,核能安全問題,外洩,演練,0.670568
環境,核能安全問題,外洩,現場,0.669767
環境,核能安全問題,外洩,飄到,0.669161
環境,核能安全問題,外洩,生活報,0.667692
環境,核能安全問題,外洩,監測,0.667449
環境,核能安全問題,外洩,核燃料,0.667346
環境,核能安全問題,外洩,核災,0.667273
環境,核能安全問題,外洩,原能會,0.667213
環境,核能安全問題,外洩,災情,0.667082
環境,核能安全問題,外洩,運送,0.666871
環境,核能安全問題,外洩,停擺,0.666779
環境,核能安全問題,外洩,救災,0.663977
環境,核能安全問題,外洩,儲存,0.663234
環境,核能安全問題,外洩,汙染,0.661713
環境,核能安全問題,外洩,失控,0.659997
環境,核能安全問題,外洩,斷層,0.658641
環境,核能安全問題,外洩,超過,0.658231
環境,核能安全問題,外洩,核一廠,0.654932
環境,核能安全問題,外洩,機場,0.654869
環境,核能安全問題,外洩,部分,0.654663
環境,核能安全問題,外洩,確認,0.654563
環境,核能安全問題,外洩,核四有,0.654358
環境,核能安全問題,外洩,颱風,0.653747
環境,核能安全問題,外洩,日本,0.652283
環境,核能安全問題,外洩,堪慮,0.65122
環境,核能安全問題,外洩,固大,0.650546
環境,核能安全問題,外洩,伊朗,0.650482
環境,核能安全問題,外洩,核廠,0.650481
環境,核能安全問題,外洩,事件,0.650451
環境,核能安全問題,外洩,申請,0.649681
環境,核能安全問題,外洩,首相,0.649465
環境,核能安全問題,外洩,溫度,0.646747
環境,核能安全問題,外洩,基板,0.645513
環境,核能安全問題,外洩,人禍,0.643839
環境,核能安全問題,外洩,威脅,0.643718
環境,核能安全問題,外洩,機構,0.643508
環境,核能安全問題,外洩,當地,0.643321
環境,核能安全問題,外洩,待命,0.642432
環境,核能安全問題,外洩,冷卻,0.64077
環境,核能安全問題,外洩,運回,0.640709
環境,核能安全問題,外洩,旅客,0.640108
環境,核能安全問題,外洩,人員,0.640097
環境,核能安全問題,外洩,核研,0.639724
環境,核能安全問題,外洩,質疑,0.639292
環境,核能安全問題,外洩,台電訂,0.63922
環境,核能安全問題,外洩,放射性,0.636039
環境,核能安全問題,外洩,擴大,0.635911
環境,核能安全問題,外洩,旅遊,0.635574
環境,核能安全問題,外洩,發現,0.635204
環境,核能安全問題,外洩,品質,0.634751
環境,核能安全問題,外洩,燃料,0.634007
環境,核能安全問題,外洩,斷尾,0.633099
環境,核能安全問題,外洩,議員,0.631644
環境,核能安全問題,外洩,設計,0.631571
環境,核能安全問題,外洩,增蓋,0.631129
環境,核能安全問題,外洩,龍潭,0.630652
環境,核能安全問題,外洩,演習,0.629103
環境,核能安全問題,外洩,其他,0.629071
環境,核能安全問題,外洩,核危機,0.627618
環境,核能安全問題,外洩,異常,0.62742
環境,核能安全問題,外洩,導入,0.627308
環境,核能安全問題,外洩,災害,0.627239
環境,核能安全問題,外洩,棘手,0.62631
環境,核能安全問題,外洩,三哩島,0.626108
環境,核能安全問題,外洩,反駁,0.625376
環境,核能安全問題,外洩,應該,0.624524
環境,核能安全問題,外洩,過頭,0.624278
環境,核能安全問題,外洩,地雷,0.623902
環境,核能安全問題,外洩,配合,0.623745
環境,核能安全問題,外洩,通電,0.621407
環境,核能安全問題,外洩,上修,0.620797
環境,核能安全問題,外洩,事故,0.620704
環境,核能安全問題,外洩,致歉,0.620335
環境,核能安全問題,外洩,貿易,0.619295
環境,核能安全問題,外洩,日本政府,0.618421
環境,核能安全問題,外洩,加強,0.618241
環境,核能安全問題,外洩,報告,0.617787
環境,核能安全問題,外洩,警訊,0.617447
環境,核能安全問題,外洩,出動,0.617326
環境,核能安全問題,外洩,數十億,0.61533
環境,核能安全問題,外洩,永遠,0.615258
環境,核能安全問題,外洩,海水,0.614415
環境,核能安全問題,外洩,廢料,0.613687
環境,核能安全問題,外洩,猶如,0.612885
環境,核能安全問題,外洩,引發,0.611075
環境,核能安全問題,外洩,料源,0.611018
環境,核能安全問題,外洩,混凝土,0.610818
環境,核能安全問題,外洩,無人島,0.609583
環境,核能安全問題,外洩,一度,0.608711
環境,核能安全問題,外洩,星雲,0.607772
環境,核能安全問題,外洩,檔案,0.607731
環境,核能安全問題,外洩,銀行,0.607261
環境,核能安全問題,外洩,北韓,0.606752
環境,核能安全問題,外洩,把關,0.606702
環境,核能安全問題,外洩,模擬,0.606679
環境,核能安全問題,外洩,暫停,0.606198
環境,核能安全問題,外洩,擔心,0.605688
環境,核能安全問題,外洩,破壞,0.605421
環境,核能安全問題,外洩,四月,0.603225
環境,核能安全問題,外洩,世紀,0.602787
環境,核能安全問題,外洩,下滑,0.601595
環境,核能安全問題,外洩,裝置,0.601432
環境,核能安全問題,外洩,天災,0.601351
環境,核能安全問題,外洩,營建,0.601291
環境,核能安全問題,外洩,近半年,0.600763
環境,核能安全問題,外洩,保證,0.600124
環境,核能安全問題,外洩,摧毀,0.599578
環境,核能安全問題,外洩,國外,0.599433
環境,核能安全問題,電力,電力,1.0
環境,核能安全問題,電力,明年,0.819896
環境,核能安全問題,電力,吃緊,0.817424
環境,核能安全問題,電力,缺口,0.804523
環境,核能安全問題,電力,告急,0.802984
環境,核能安全問題,電力,萬千瓦,0.787707
環境,核能安全問題,電力,民間,0.782146
環境,核能安全問題,電力,民生,0.77601
環境,核能安全問題,電力,夏季,0.769809
環境,核能安全問題,電力,衝刺,0.765052
環境,核能安全問題,電力,用電,0.763161
環境,核能安全問題,電力,啟動,0.75623
環境,核能安全問題,電力,壽命,0.751687
環境,核能安全問題,電力,難補,0.749909
環境,核能安全問題,電力,將屆,0.748949
環境,核能安全問題,電力,年將,0.746659
環境,核能安全問題,電力,年內,0.744701
環境,核能安全問題,電力,再生能源,0.741693
環境,核能安全問題,電力,進度,0.741064
環境,核能安全問題,電力,毛揆,0.739306
環境,核能安全問題,電力,彈性,0.73878
環境,核能安全問題,電力,目標,0.736802
環境,核能安全問題,電力,冷氣,0.735101
環境,核能安全問題,電力,很大,0.732605
環境,核能安全問題,電力,作戰,0.7324
環境,核能安全問題,電力,今夏,0.731329
環境,核能安全問題,電力,找尋,0.731178
環境,核能安全問題,電力,工業,0.729229
環境,核能安全問題,電力,備用,0.727392
環境,核能安全問題,電力,開放,0.726878
環境,核能安全問題,電力,GW,0.725378
環境,核能安全問題,電力,預計,0.723659
環境,核能安全問題,電力,北台,0.722177
環境,核能安全問題,電力,備轉,0.721622
環境,核能安全問題,電力,排放,0.720764
環境,核能安全問題,電力,計畫,0.720298
環境,核能安全問題,電力,倍增,0.719282
環境,核能安全問題,電力,上半年,0.719185
環境,核能安全問題,電力,日圓,0.716423
環境,核能安全問題,電力,MW,0.715639
環境,核能安全問題,電力,會漲,0.714779
環境,核能安全問題,電力,公司,0.713934
環境,核能安全問題,電力,用電量,0.713212
環境,核能安全問題,電力,支出,0.712179
環境,核能安全問題,電力,尖峰,0.711988
環境,核能安全問題,電力,東芝,0.711016
環境,核能安全問題,電力,新低,0.710038
環境,核能安全問題,電力,無核,0.709581
環境,核能安全問題,電力,附加費,0.708913
環境,核能安全問題,電力,石油,0.708221
環境,核能安全問題,電力,帶動,0.707065
環境,核能安全問題,電力,日商,0.706526
環境,核能安全問題,電力,調漲,0.706028
環境,核能安全問題,電力,第道,0.705193
環境,核能安全問題,電力,IEA,0.704499
環境,核能安全問題,電力,百億,0.702223
環境,核能安全問題,電力,研議,0.701666
環境,核能安全問題,電力,中投,0.700535
環境,核能安全問題,電力,產業鏈,0.700496
環境,核能安全問題,電力,電力供應,0.699725
環境,核能安全問題,電力,增加,0.699683
環境,核能安全問題,電力,漲成,0.697884
環境,核能安全問題,電力,預估,0.696517
環境,核能安全問題,電力,新聞分析,0.695934
環境,核能安全問題,電力,一半,0.695799
