Field,Topic,Keyword,Related Word,Weight
環境,核能安全問題,電力,油價,0.995264
環境,核能安全問題,電力,開放,0.995203
環境,核能安全問題,電力,被訴,0.995179
環境,核能安全問題,電力,平台,0.995117
環境,核能安全問題,電力,文化,0.994927
環境,核能安全問題,電力,地方,0.994882
環境,核能安全問題,電力,可望,0.994818
環境,核能安全問題,電力,規模,0.994817
環境,核能安全問題,電力,應用,0.994764
環境,核能安全問題,電力,關鍵,0.994756
環境,核能安全問題,電力,合作,0.994724
環境,核能安全問題,電力,聯合,0.994713
環境,核能安全問題,電力,空間,0.99471
環境,核能安全問題,電力,開發,0.994704
環境,核能安全問題,電力,施政,0.994694
環境,核能安全問題,電力,苦行,0.99467
環境,核能安全問題,電力,替代,0.994669
環境,核能安全問題,電力,期待,0.994525
環境,核能安全問題,電力,蘇花,0.994523
環境,核能安全問題,電力,颱風,0.994438
環境,核能安全問題,電力,成立,0.994407
環境,核能安全問題,電力,實施,0.994379
環境,核能安全問題,電力,電力供應,0.994348
環境,核能安全問題,電力,全國,0.994344
環境,核能安全問題,電力,伊朗,0.994313
環境,核能安全問題,電力,質疑,0.994285
環境,核能安全問題,電力,永續,0.994261
環境,核能安全問題,電力,首座,0.994178
環境,核能安全問題,電力,申請,0.994178
環境,核能安全問題,電力,百年,0.994178
環境,核能安全問題,電力,整合,0.994139
環境,核能安全問題,電力,營運,0.994132
環境,核能安全問題,電力,共識,0.994042
環境,核能安全問題,電力,能力,0.994021
環境,核能安全問題,電力,今天,0.993985
環境,核能安全問題,電力,查核,0.993939
環境,核能安全問題,電力,解決,0.993927
環境,核能安全問題,電力,設備,0.993876
環境,核能安全問題,電力,停工,0.993872
環境,核能安全問題,電力,居民,0.993846
環境,核能安全問題,電力,斷電,0.993803
環境,核能安全問題,電力,德國,0.993802
環境,核能安全問題,電力,減半,0.99373
環境,核能安全問題,電力,小調,0.993639
環境,核能安全問題,電力,科技,0.993584
環境,核能安全問題,電力,提升,0.993512
環境,核能安全問題,電力,各國,0.993509
環境,核能安全問題,電力,交流,0.993492
環境,核能安全問題,電力,系統,0.993491
環境,核能安全問題,電力,人民,0.993476
環境,核能安全問題,電力,帶來,0.993464
環境,核能安全問題,電力,歷史,0.993434
環境,核能安全問題,電力,績效,0.993353
環境,核能安全問題,供應,供應,1.0
環境,核能安全問題,供應,第一,0.998856
環境,核能安全問題,供應,嚴重,0.998743
環境,核能安全問題,供應,研發,0.998638
環境,核能安全問題,供應,官員,0.998607
環境,核能安全問題,供應,我們,0.9986
環境,核能安全問題,供應,最大,0.998589
環境,核能安全問題,供應,總經理,0.998582
環境,核能安全問題,供應,補助,0.998581
環境,核能安全問題,供應,電荒,0.998517
環境,核能安全問題,供應,重創,0.998482
環境,核能安全問題,供應,成功,0.99847
環境,核能安全問題,供應,民眾,0.998454
環境,核能安全問題,供應,熱門,0.998375
環境,核能安全問題,供應,選舉,0.998345
環境,核能安全問題,供應,接受,0.998343
環境,核能安全問題,供應,不要,0.998317
環境,核能安全問題,供應,廠商,0.998307
環境,核能安全問題,供應,說明會,0.998283
環境,核能安全問題,供應,捷運,0.998255
環境,核能安全問題,供應,成本,0.99824
環境,核能安全問題,供應,電價,0.998223
環境,核能安全問題,供應,契機,0.998174
環境,核能安全問題,供應,印度,0.99814
環境,核能安全問題,供應,建設,0.998132
環境,核能安全問題,供應,久久,0.998116
環境,核能安全問題,供應,短評,0.99809
環境,核能安全問題,供應,環境,0.998067
環境,核能安全問題,供應,超過,0.998063
環境,核能安全問題,供應,新能源,0.998062
環境,核能安全問題,供應,省電,0.998057
環境,核能安全問題,供應,汙染,0.997978
環境,核能安全問題,供應,推廣,0.997969
環境,核能安全問題,供應,張俊雄,0.997967
環境,核能安全問題,供應,越南,0.997951
環境,核能安全問題,供應,溝通,0.99794
環境,核能安全問題,供應,投顧,0.997927
環境,核能安全問題,供應,產品,0.99792
環境,核能安全問題,供應,電力,0.997916
環境,核能安全問題,供應,損失,0.997904
環境,核能安全問題,供應,瞭望,0.997902
環境,核能安全問題,供應,積極,0.997881
環境,核能安全問題,供應,需求,0.997879
環境,核能安全問題,供應,黃金,0.997878
環境,核能安全問題,供應,電網,0.997872
環境,核能安全問題,供應,機會,0.997865
環境,核能安全問題,供應,轉型,0.997838
環境,核能安全問題,供應,掃描,0.997831
環境,核能安全問題,供應,肯定,0.997829
環境,核能安全問題,供應,提供,0.997774
環境,核能安全問題,供應,協助,0.997759
環境,核能安全問題,供應,檢討,0.997755
環境,核能安全問題,供應,影響,0.997748
環境,核能安全問題,供應,美元,0.997744
環境,核能安全問題,供應,開始,0.997737
環境,核能安全問題,供應,總統,0.997724
環境,核能安全問題,供應,加強,0.997714
環境,核能安全問題,供應,物料,0.997711
環境,核能安全問題,供應,機制,0.997688
環境,核能安全問題,供應,推動,0.997687
環境,核能安全問題,供應,矚目,0.997668
環境,核能安全問題,供應,國家,0.997659
環境,核能安全問題,供應,服務,0.997657
環境,核能安全問題,供應,超越,0.99759
環境,核能安全問題,供應,南非,0.997583
環境,核能安全問題,供應,我思,0.99758
環境,核能安全問題,供應,支持,0.997573
環境,核能安全問題,供應,台股,0.997564
環境,核能安全問題,供應,時論,0.997522
環境,核能安全問題,供應,壓力,0.997522
環境,核能安全問題,供應,一年,0.997516
環境,核能安全問題,供應,操作,0.997507
環境,核能安全問題,供應,東芝,0.997503
環境,核能安全問題,供應,變電所,0.997488
環境,核能安全問題,供應,天然氣,0.997475
環境,核能安全問題,供應,決定,0.997462
環境,核能安全問題,供應,重要,0.997444
環境,核能安全問題,供應,法人,0.997439
環境,核能安全問題,供應,台電核,0.997434
環境,核能安全問題,供應,掌握,0.997432
環境,核能安全問題,供應,世界,0.997366
環境,核能安全問題,供應,優先,0.99734
環境,核能安全問題,供應,Google,0.997336
環境,核能安全問題,供應,去年,0.997328
環境,核能安全問題,供應,業績,0.997324
環境,核能安全問題,供應,和平,0.997312
環境,核能安全問題,供應,檢視,0.997306
環境,核能安全問題,供應,公司,0.997287
環境,核能安全問題,供應,運動,0.997245
環境,核能安全問題,供應,日本,0.997239
環境,核能安全問題,供應,我見,0.997214
環境,核能安全問題,供應,議題,0.997202
環境,核能安全問題,供應,無虞,0.997197
環境,核能安全問題,供應,可能,0.997193
環境,核能安全問題,供應,大增,0.997142
環境,核能安全問題,供應,北縣,0.997119
環境,核能安全問題,供應,股價,0.997118
環境,核能安全問題,供應,社會,0.99711
環境,核能安全問題,供應,風電,0.997105
環境,核能安全問題,供應,照明,0.997071
環境,核能安全問題,供應,計畫,0.997004
環境,核能安全問題,供應,亞洲,0.996986
環境,核能安全問題,供應,綠能,0.996977
環境,核能安全問題,供應,尹啟,0.996929
環境,核能安全問題,供應,苦行,0.996916
環境,核能安全問題,供應,ECFA,0.9969
環境,核能安全問題,供應,美國,0.996897
環境,核能安全問題,供應,南韓,0.996895
環境,核能安全問題,供應,持續,0.99688
環境,核能安全問題,供應,中科,0.996865
環境,核能安全問題,供應,地方,0.996855
環境,核能安全問題,供應,公共,0.996849
環境,核能安全問題,供應,平均,0.99682
環境,核能安全問題,供應,發表,0.9968
環境,核能安全問題,供應,擴大,0.996784
環境,核能安全問題,供應,相關,0.996772
環境,核能安全問題,供應,開放,0.996737
環境,核能安全問題,供應,巴馬,0.996737
環境,核能安全問題,供應,問題,0.996668
環境,核能安全問題,供應,創新,0.996641
環境,核能安全問題,供應,國安,0.996516
環境,核能安全問題,供應,全民,0.996507
環境,核能安全問題,供應,焦點,0.996504
環境,核能安全問題,供應,政治,0.996475
環境,核能安全問題,供應,布局,0.996454
環境,核能安全問題,供應,目前,0.996433
環境,核能安全問題,供應,上市,0.99637
環境,核能安全問題,供應,作戰,0.996368
環境,核能安全問題,供應,理財,0.996257
環境,核能安全問題,供應,競爭力,0.996239
環境,核能安全問題,供應,不到,0.996205
環境,核能安全問題,供應,吃緊,0.996204
環境,核能安全問題,供應,關鍵,0.996194
環境,核能安全問題,供應,伊朗,0.996162
環境,核能安全問題,供應,業界,0.996089
環境,核能安全問題,供應,家庭,0.996085
環境,核能安全問題,供應,營運,0.996083
環境,核能安全問題,供應,期待,0.996066
環境,核能安全問題,供應,停工,0.996062
環境,核能安全問題,供應,蘇花,0.996057
環境,核能安全問題,供應,打造,0.996039
環境,核能安全問題,供應,使用,0.996039
環境,核能安全問題,供應,聯合,0.996036
環境,核能安全問題,供應,關係,0.996008
環境,核能安全問題,供應,成長,0.995994
環境,核能安全問題,供應,地球,0.995978
環境,核能安全問題,供應,億美元,0.995973
環境,核能安全問題,供應,被訴,0.995909
環境,核能安全問題,供應,報告,0.995902
環境,核能安全問題,供應,施政,0.99588
環境,核能安全問題,供應,資源,0.995865
環境,核能安全問題,供應,可望,0.995846
環境,核能安全問題,供應,規模,0.995836
環境,核能安全問題,供應,落實,0.995813
環境,核能安全問題,供應,油價,0.995812
環境,核能安全問題,供應,居民,0.995808
環境,核能安全問題,供應,首座,0.995754
環境,核能安全問題,供應,輻射,0.995714
環境,核能安全問題,供應,應用,0.99566
環境,核能安全問題,供應,太陽能,0.99566
環境,核能安全問題,供應,百年,0.995544
環境,核能安全問題,供應,平台,0.995473
環境,核能安全問題,供應,中心,0.995467
環境,核能安全問題,供應,人民,0.995448
環境,核能安全問題,供應,技術,0.995358
環境,核能安全問題,供應,電費,0.995353
環境,核能安全問題,供應,實施,0.995338
環境,核能安全問題,供應,文化,0.995309
環境,核能安全問題,供應,綠色,0.995302
環境,核能安全問題,供應,颱風,0.995293
環境,核能安全問題,供應,電力供應,0.995244
環境,核能安全問題,供應,今天,0.995226
環境,核能安全問題,供應,開立,0.995195
環境,核能安全問題,供應,質疑,0.995187
環境,核能安全問題,供應,教育,0.99518
環境,核能安全問題,供應,減半,0.995163
環境,核能安全問題,供應,年底,0.995044
環境,核能安全問題,供應,研究,0.995014
環境,核能安全問題,供應,外洩,0.995006
環境,核能安全問題,供應,中油,0.994943
環境,核能安全問題,供應,各國,0.99481
環境,核能安全問題,供應,德國,0.994798
環境,核能安全問題,供應,共識,0.994772
環境,核能安全問題,供應,解決,0.994757
環境,核能安全問題,供應,申請,0.994723
環境,核能安全問題,供應,核三廠,0.994712
環境,核能安全問題,供應,績效,0.994692
環境,核能安全問題,供應,小調,0.994668
環境,核能安全問題,供應,永續,0.994635
環境,核能安全問題,供應,查核,0.994615
環境,核能安全問題,供應,深澳,0.994589
環境,核能安全問題,供應,空間,0.994585
環境,核能安全問題,供應,設備,0.994584
環境,核能安全問題,供應,整合,0.994572
環境,核能安全問題,供應,財經,0.994553
環境,核能安全問題,供應,成立,0.994544
環境,核能安全問題,供應,能力,0.994531
環境,核能安全問題,供應,環保,0.994495
環境,核能安全問題,供應,替代,0.994392
環境,核能安全問題,供應,開發,0.994365
