Field,Topic,Keyword,Related Word,Weight
經濟,失業或就業不穩定,不穩定,雷曼,0.557049
經濟,失業或就業不穩定,不穩定,角逐,0.547936
經濟,失業或就業不穩定,不穩定,點將,0.547707
經濟,失業或就業不穩定,不穩定,平庸,0.547702
經濟,失業或就業不穩定,不穩定,地標,0.546346
經濟,失業或就業不穩定,不穩定,豐收,0.544211
經濟,失業或就業不穩定,不穩定,藍天,0.543598
經濟,失業或就業不穩定,不穩定,大富翁,0.543512
經濟,失業或就業不穩定,不穩定,不平,0.541829
經濟,失業或就業不穩定,不穩定,地主,0.538315
經濟,失業或就業不穩定,不穩定,顏色,0.536495
經濟,失業或就業不穩定,不穩定,明基,0.53635
經濟,失業或就業不穩定,不穩定,風光,0.533987
經濟,失業或就業不穩定,不穩定,苦戰,0.533271
經濟,失業或就業不穩定,不穩定,遠離,0.532699
經濟,失業或就業不穩定,不穩定,貪腐,0.532387
經濟,失業或就業不穩定,不穩定,等等,0.531805
經濟,失業或就業不穩定,不穩定,西門子,0.531209
經濟,失業或就業不穩定,不穩定,美國商會,0.530843
經濟,失業或就業不穩定,不穩定,惠特曼,0.530281
經濟,失業或就業不穩定,不穩定,簡樸,0.529692
經濟,失業或就業不穩定,不穩定,陸克文,0.529642
經濟,失業或就業不穩定,不穩定,名列前茅,0.529531
經濟,失業或就業不穩定,不穩定,登台,0.529437
經濟,失業或就業不穩定,不穩定,勝利,0.529113
經濟,失業或就業不穩定,不穩定,白皮書,0.529073
經濟,失業或就業不穩定,不穩定,那些,0.528172
經濟,失業或就業不穩定,不穩定,女王,0.528105
經濟,失業或就業不穩定,不穩定,親民,0.527993
經濟,失業或就業不穩定,不穩定,政見會,0.527732
經濟,失業或就業不穩定,不穩定,手軟,0.527588
經濟,失業或就業不穩定,不穩定,笨賊,0.52725
經濟,失業或就業不穩定,不穩定,改選,0.527079
經濟,失業或就業不穩定,不穩定,要當,0.527069
經濟,失業或就業不穩定,不穩定,總統大選,0.526989
經濟,失業或就業不穩定,不穩定,元旦,0.52697
經濟,失業或就業不穩定,不穩定,開刀,0.52649
經濟,失業或就業不穩定,不穩定,牧師,0.526476
經濟,失業或就業不穩定,不穩定,拿下,0.526429
經濟,失業或就業不穩定,不穩定,旋風,0.526403
經濟,失業或就業不穩定,不穩定,難擋,0.525675
經濟,失業或就業不穩定,不穩定,灣區,0.52552
經濟,失業或就業不穩定,不穩定,紅色,0.525508
經濟,失業或就業不穩定,不穩定,大象,0.525446
經濟,失業或就業不穩定,不穩定,犀利,0.525387
經濟,失業或就業不穩定,不穩定,政局,0.52492
經濟,失業或就業不穩定,不穩定,無效,0.524876
經濟,失業或就業不穩定,不穩定,用力,0.524639
經濟,失業或就業不穩定,不穩定,無悔,0.524524
經濟,失業或就業不穩定,不穩定,拉攏,0.524369
經濟,失業或就業不穩定,不穩定,重災區,0.524085
經濟,失業或就業不穩定,不穩定,百年,0.523961
經濟,失業或就業不穩定,不穩定,陳雲林,0.523564
經濟,失業或就業不穩定,不穩定,聲響,0.523446
經濟,失業或就業不穩定,不穩定,慘遭,0.523389
經濟,失業或就業不穩定,不穩定,落幕,0.523265
經濟,失業或就業不穩定,不穩定,傾銷,0.523014
經濟,失業或就業不穩定,不穩定,失序,0.522796
經濟,失業或就業不穩定,不穩定,漸漸,0.52188
經濟,失業或就業不穩定,不穩定,還可,0.521857
經濟,失業或就業不穩定,不穩定,民怨沸騰,0.521226
經濟,失業或就業不穩定,不穩定,中間,0.521195
經濟,失業或就業不穩定,不穩定,支票,0.521016
經濟,失業或就業不穩定,不穩定,當街,0.520768
經濟,失業或就業不穩定,不穩定,人心,0.520757
經濟,失業或就業不穩定,不穩定,借鏡,0.520731
經濟,失業或就業不穩定,不穩定,老店,0.520146
經濟,失業或就業不穩定,不穩定,選出,0.519692
經濟,失業或就業不穩定,不穩定,當時,0.519655
經濟,失業或就業不穩定,不穩定,應為,0.519429
經濟,失業或就業不穩定,不穩定,高雄市,0.519333
經濟,失業或就業不穩定,不穩定,反對黨,0.519303
經濟,失業或就業不穩定,不穩定,勝負,0.519294
經濟,失業或就業不穩定,不穩定,有話要說,0.51891
經濟,失業或就業不穩定,不穩定,設計師,0.518903
經濟,失業或就業不穩定,不穩定,愛台灣,0.518629
經濟,失業或就業不穩定,不穩定,第一,0.518346
經濟,失業或就業不穩定,不穩定,悲哀,0.518249
經濟,失業或就業不穩定,不穩定,心靈,0.518126
經濟,失業或就業不穩定,不穩定,風雲,0.518113
經濟,失業或就業不穩定,不穩定,大亨,0.517835
經濟,失業或就業不穩定,不穩定,藝術家,0.517505
經濟,失業或就業不穩定,不穩定,不容,0.517501
經濟,失業或就業不穩定,不穩定,大勝,0.516962
經濟,失業或就業不穩定,不穩定,接管,0.51648
經濟,失業或就業不穩定,不穩定,大餐,0.51647
經濟,失業或就業不穩定,不穩定,中南,0.516451
經濟,失業或就業不穩定,不穩定,詐欺,0.51639
經濟,失業或就業不穩定,不穩定,先發,0.516318
經濟,失業或就業不穩定,不穩定,十八,0.516029
經濟,失業或就業不穩定,不穩定,贏面,0.515732
經濟,失業或就業不穩定,不穩定,請辭,0.515671
經濟,失業或就業不穩定,不穩定,火力,0.515641
經濟,失業或就業不穩定,不穩定,波士頓,0.515634
經濟,失業或就業不穩定,不穩定,倒閣,0.51546
經濟,失業或就業不穩定,不穩定,巡禮,0.515125
經濟,失業或就業不穩定,不穩定,遍地開花,0.514947
經濟,失業或就業不穩定,不穩定,徵收,0.514946
經濟,失業或就業不穩定,不穩定,步步,0.514806
經濟,失業或就業不穩定,不穩定,極右派,0.514415
經濟,失業或就業不穩定,不穩定,只會,0.514372
經濟,失業或就業不穩定,不穩定,挽回,0.514314
經濟,失業或就業不穩定,不穩定,昨天,0.514295
經濟,失業或就業不穩定,不穩定,紛擾,0.514249
經濟,失業或就業不穩定,不穩定,揮刀,0.514032
經濟,失業或就業不穩定,不穩定,感性,0.513936
經濟,失業或就業不穩定,不穩定,趁早,0.51362
經濟,失業或就業不穩定,不穩定,檢測,0.513484
經濟,失業或就業不穩定,不穩定,以客,0.513036
經濟,失業或就業不穩定,不穩定,蘇貞昌,0.512977
經濟,失業或就業不穩定,不穩定,治國,0.512909
經濟,失業或就業不穩定,不穩定,便宜,0.512728
經濟,失業或就業不穩定,不穩定,輸給,0.512703
經濟,失業或就業不穩定,不穩定,本錢,0.512643
經濟,失業或就業不穩定,不穩定,銀行家,0.51263
經濟,失業或就業不穩定,不穩定,動工,0.512232
經濟,失業或就業不穩定,不穩定,轉任,0.512204
經濟,失業或就業不穩定,不穩定,遵義,0.511832
經濟,失業或就業不穩定,不穩定,帶領,0.511737
經濟,失業或就業不穩定,不穩定,每逢,0.511725
經濟,失業或就業不穩定,不穩定,手中,0.511605
經濟,失業或就業不穩定,不穩定,權力,0.511589
經濟,失業或就業不穩定,不穩定,討生活,0.511563
經濟,失業或就業不穩定,不穩定,免談,0.511516
經濟,失業或就業不穩定,不穩定,親自,0.511239
經濟,失業或就業不穩定,不穩定,艱辛,0.511167
經濟,失業或就業不穩定,不穩定,中秋,0.511047
經濟,失業或就業不穩定,不穩定,三雄,0.511039
經濟,失業或就業不穩定,不穩定,一哥,0.510828
經濟,失業或就業不穩定,不穩定,超市,0.510701
經濟,失業或就業不穩定,不穩定,向前,0.510576
經濟,失業或就業不穩定,不穩定,甜蜜,0.510517
經濟,失業或就業不穩定,不穩定,槓上,0.510314
經濟,失業或就業不穩定,不穩定,國內外,0.510165
經濟,失業或就業不穩定,不穩定,足球,0.510024
經濟,失業或就業不穩定,不穩定,美財,0.51
經濟,失業或就業不穩定,不穩定,相中,0.509864
經濟,失業或就業不穩定,不穩定,意識形態,0.509853
經濟,失業或就業不穩定,不穩定,止血,0.509813
經濟,失業或就業不穩定,不穩定,兒女,0.509488
經濟,失業或就業不穩定,不穩定,鐵馬,0.509435
經濟,失業或就業不穩定,不穩定,社長,0.509326
經濟,失業或就業不穩定,不穩定,輕軌,0.509257
經濟,失業或就業不穩定,不穩定,苦民所苦,0.50889
經濟,失業或就業不穩定,不穩定,領軍,0.508805
經濟,失業或就業不穩定,不穩定,怨氣,0.508726
經濟,失業或就業不穩定,不穩定,捧場,0.508685
經濟,失業或就業不穩定,不穩定,有些,0.508425
經濟,失業或就業不穩定,不穩定,綁架,0.508419
經濟,失業或就業不穩定,不穩定,主義,0.508365
經濟,失業或就業不穩定,不穩定,炸彈,0.50833
經濟,失業或就業不穩定,不穩定,循序漸進,0.508246
經濟,失業或就業不穩定,不穩定,勞動法,0.508243
經濟,失業或就業不穩定,不穩定,世博,0.508224
經濟,失業或就業不穩定,不穩定,脫穎而出,0.508118
經濟,失業或就業不穩定,不穩定,名嘴,0.508106
經濟,失業或就業不穩定,不穩定,副總經理,0.508063
經濟,失業或就業不穩定,不穩定,詛咒,0.507994
經濟,失業或就業不穩定,不穩定,馬來西亞,0.507315
經濟,失業或就業不穩定,不穩定,深陷,0.507109
經濟,失業或就業不穩定,不穩定,再談,0.507006
經濟,失業或就業不穩定,不穩定,之福,0.50699
經濟,失業或就業不穩定,不穩定,直落,0.506953
經濟,失業或就業不穩定,不穩定,以後,0.506886
經濟,失業或就業不穩定,不穩定,蛻變,0.506844
經濟,失業或就業不穩定,不穩定,側寫,0.50682
經濟,失業或就業不穩定,不穩定,單一,0.506781
經濟,失業或就業不穩定,不穩定,到底,0.506751
經濟,失業或就業不穩定,不穩定,整形,0.506581
經濟,失業或就業不穩定,不穩定,複製,0.506574
經濟,失業或就業不穩定,不穩定,排行,0.506444
經濟,失業或就業不穩定,不穩定,達沃斯,0.506372
經濟,失業或就業不穩定,不穩定,農民工,0.506202
經濟,失業或就業不穩定,不穩定,氣息,0.506028
經濟,失業或就業不穩定,不穩定,加入,0.50598
經濟,失業或就業不穩定,不穩定,檢驗,0.505921
經濟,失業或就業不穩定,不穩定,當家,0.505848
經濟,失業或就業不穩定,不穩定,落後,0.505665
經濟,失業或就業不穩定,不穩定,好日子,0.504561
經濟,失業或就業不穩定,不穩定,喪失,0.504557
經濟,失業或就業不穩定,不穩定,赴美,0.504336
經濟,失業或就業不穩定,不穩定,擺在,0.5039
經濟,失業或就業不穩定,不穩定,轉往,0.503747
經濟,失業或就業不穩定,不穩定,不遠,0.50353
經濟,失業或就業不穩定,不穩定,凶手,0.503516
經濟,失業或就業不穩定,不穩定,聖誕,0.503382
經濟,失業或就業不穩定,不穩定,致詞,0.503201
經濟,失業或就業不穩定,不穩定,年頭,0.503157
經濟,失業或就業不穩定,不穩定,劇場,0.503089
經濟,失業或就業不穩定,不穩定,分行,0.503085
經濟,失業或就業不穩定,不穩定,事件,0.503072
經濟,失業或就業不穩定,不穩定,改造,0.503013
經濟,失業或就業不穩定,不穩定,茉莉花,0.502967
經濟,失業或就業不穩定,不穩定,不來,0.502912
經濟,失業或就業不穩定,不穩定,情色,0.502908
經濟,失業或就業不穩定,不穩定,第次,0.502877
經濟,失業或就業不穩定,產業,優化,0.519918
經濟,失業或就業不穩定,產業,支援,0.515793
經濟,失業或就業不穩定,產業,導向,0.514199
經濟,失業或就業不穩定,產業,附加,0.512465
經濟,失業或就業不穩定,產業,藉由,0.494972
經濟,失業或就業不穩定,產業,引進,0.49345
經濟,失業或就業不穩定,產業,科技,0.485878
經濟,失業或就業不穩定,產業,連結,0.48578
經濟,失業或就業不穩定,產業,發電,0.485648
經濟,失業或就業不穩定,產業,數位,0.482412
經濟,失業或就業不穩定,產業,農業,0.480556
經濟,失業或就業不穩定,產業,扶植,0.480302
經濟,失業或就業不穩定,產業,留住,0.477972
經濟,失業或就業不穩定,產業,自然,0.474829
經濟,失業或就業不穩定,產業,落實,0.469026
經濟,失業或就業不穩定,產業,添枝,0.46668
經濟,失業或就業不穩定,產業,研發,0.465219
經濟,失業或就業不穩定,產業,信義,0.464995
經濟,失業或就業不穩定,產業,產業政策,0.457836
經濟,失業或就業不穩定,產業,填補,0.456052
經濟,失業或就業不穩定,產業,交通,0.455832
經濟,失業或就業不穩定,產業,新興產業,0.454782
經濟,失業或就業不穩定,產業,武雄,0.450697
經濟,失業或就業不穩定,產業,陸客,0.450639
經濟,失業或就業不穩定,產業,搶單,0.442979
經濟,失業或就業不穩定,產業,接班,0.441093
經濟,失業或就業不穩定,產業,旅遊業,0.438864
經濟,失業或就業不穩定,產業,簽訂,0.436435
經濟,失業或就業不穩定,產業,教戰,0.430615
經濟,失業或就業不穩定,產業,光電,0.430479
經濟,失業或就業不穩定,產業,組織,0.429319
經濟,失業或就業不穩定,產業,數位化,0.429153
經濟,失業或就業不穩定,產業,面板,0.42792
經濟,失業或就業不穩定,產業,LED,0.42665
經濟,失業或就業不穩定,產業,自主,0.425179
經濟,失業或就業不穩定,產業,培植,0.424375
經濟,失業或就業不穩定,產業,機械業,0.42151
經濟,失業或就業不穩定,產業,前提,0.420845
經濟,失業或就業不穩定,產業,座談會,0.420341
經濟,失業或就業不穩定,產業,若能,0.420073
經濟,失業或就業不穩定,產業,意識,0.419736
經濟,失業或就業不穩定,產業,通吃,0.418464
經濟,失業或就業不穩定,產業,軟硬,0.418195
經濟,失業或就業不穩定,產業,國內外,0.418032
經濟,失業或就業不穩定,產業,外移,0.416558
經濟,失業或就業不穩定,產業,有效率,0.416552
經濟,失業或就業不穩定,產業,透明,0.415845
經濟,失業或就業不穩定,產業,供應,0.415674
經濟,失業或就業不穩定,產業,下游,0.41448
經濟,失業或就業不穩定,產業,朱敬,0.414156
經濟,失業或就業不穩定,外移,外移,1.0
經濟,失業或就業不穩定,外移,朱敬,0.878088
經濟,失業或就業不穩定,外移,密集,0.877592
經濟,失業或就業不穩定,外移,扶植,0.861874
經濟,失業或就業不穩定,外移,接班,0.861046
經濟,失業或就業不穩定,外移,實際,0.855228
經濟,失業或就業不穩定,外移,巨擘,0.852582
經濟,失業或就業不穩定,外移,留住,0.834845
經濟,失業或就業不穩定,外移,培植,0.831468
經濟,失業或就業不穩定,外移,再生能源,0.828954
經濟,失業或就業不穩定,外移,週年,0.823261
經濟,失業或就業不穩定,外移,耶誕節,0.818764
經濟,失業或就業不穩定,外移,添枝,0.816393
經濟,失業或就業不穩定,外移,不僅,0.814971
經濟,失業或就業不穩定,外移,旅遊業,0.811354
經濟,失業或就業不穩定,外移,一項,0.809142
經濟,失業或就業不穩定,外移,科學園區,0.806446
經濟,失業或就業不穩定,外移,導向,0.805678
經濟,失業或就業不穩定,外移,軟硬,0.804981
經濟,失業或就業不穩定,外移,若能,0.804025
經濟,失業或就業不穩定,外移,勞力,0.803705
經濟,失業或就業不穩定,外移,著手,0.802109
經濟,失業或就業不穩定,外移,產業政策,0.801665
經濟,失業或就業不穩定,外移,供應,0.800627
經濟,失業或就業不穩定,外移,進而,0.798142
經濟,失業或就業不穩定,外移,填補,0.797744
經濟,失業或就業不穩定,外移,苦撐,0.797628
經濟,失業或就業不穩定,外移,搶單,0.793916
經濟,失業或就業不穩定,外移,資料庫,0.793831
經濟,失業或就業不穩定,外移,災後,0.793164
經濟,失業或就業不穩定,外移,發電,0.792414
經濟,失業或就業不穩定,外移,通吃,0.791747
經濟,失業或就業不穩定,外移,排行,0.791345
經濟,失業或就業不穩定,外移,勞動力,0.791231
經濟,失業或就業不穩定,外移,盲目,0.791061
經濟,失業或就業不穩定,外移,之春,0.790932
經濟,失業或就業不穩定,外移,有效率,0.78937
經濟,失業或就業不穩定,外移,數位,0.788796
經濟,失業或就業不穩定,外移,只會,0.787547
經濟,失業或就業不穩定,外移,售價,0.787237
經濟,失業或就業不穩定,外移,知名度,0.786966
經濟,失業或就業不穩定,外移,奇摩,0.786479
經濟,失業或就業不穩定,外移,意識,0.784224
經濟,失業或就業不穩定,外移,武雄,0.78421
經濟,失業或就業不穩定,外移,大單,0.784086
經濟,失業或就業不穩定,外移,印刷,0.783745
經濟,失業或就業不穩定,外移,簽訂,0.78366
經濟,失業或就業不穩定,外移,災區,0.783595
經濟,失業或就業不穩定,外移,支援,0.783393
經濟,失業或就業不穩定,外移,機械業,0.783289
經濟,失業或就業不穩定,外移,挽回,0.781915
經濟,失業或就業不穩定,外移,新興產業,0.781331
經濟,失業或就業不穩定,外移,日趨,0.781084
經濟,失業或就業不穩定,經濟,經濟,1.0
經濟,失業或就業不穩定,經濟,膨脹,0.604949
經濟,失業或就業不穩定,經濟,美英,0.604043
經濟,失業或就業不穩定,經濟,金融危機,0.596462
經濟,失業或就業不穩定,經濟,政權,0.587668
經濟,失業或就業不穩定,經濟,OECD,0.585278
經濟,失業或就業不穩定,經濟,時刻,0.584437
經濟,失業或就業不穩定,經濟,QGDP,0.581811
經濟,失業或就業不穩定,經濟,無解,0.581331
經濟,失業或就業不穩定,經濟,西雅圖,0.581278
經濟,失業或就業不穩定,經濟,葛老,0.575615
經濟,失業或就業不穩定,經濟,金融體系,0.5753
經濟,失業或就業不穩定,經濟,一段,0.57464
經濟,失業或就業不穩定,經濟,威而剛,0.57386
經濟,失業或就業不穩定,經濟,加快,0.572318
經濟,失業或就業不穩定,經濟,看似,0.571041
經濟,失業或就業不穩定,經濟,黑暗,0.570595
經濟,失業或就業不穩定,經濟,幾年,0.568853
經濟,失業或就業不穩定,經濟,烏克蘭,0.56815
經濟,失業或就業不穩定,經濟,貿易戰,0.56766
經濟,失業或就業不穩定,經濟,總體經濟,0.567197
經濟,失業或就業不穩定,經濟,債台,0.56622
經濟,失業或就業不穩定,經濟,亞洲版,0.566141
經濟,失業或就業不穩定,經濟,步上,0.566133
經濟,失業或就業不穩定,經濟,危及,0.563487
經濟,失業或就業不穩定,經濟,鳩山,0.561789
經濟,失業或就業不穩定,經濟,儘管,0.559229
經濟,失業或就業不穩定,經濟,葛林史,0.558975
經濟,失業或就業不穩定,經濟,已經,0.558067
經濟,失業或就業不穩定,經濟,重蹈,0.555658
經濟,失業或就業不穩定,經濟,預測值,0.555505
經濟,失業或就業不穩定,經濟,還會,0.555303
經濟,失業或就業不穩定,經濟,已到,0.55418
經濟,失業或就業不穩定,經濟,告別,0.55372
經濟,失業或就業不穩定,經濟,倒數,0.553636
經濟,失業或就業不穩定,經濟,高築,0.553442
經濟,失業或就業不穩定,經濟,暫時,0.553363
經濟,失業或就業不穩定,經濟,半顆,0.552126
經濟,失業或就業不穩定,經濟,美若,0.552011
經濟,失業或就業不穩定,經濟,復元,0.550761
經濟,失業或就業不穩定,經濟,訪問,0.549773
經濟,失業或就業不穩定,經濟,重演,0.549737
經濟,失業或就業不穩定,經濟,日趨,0.548958
經濟,失業或就業不穩定,經濟,翻天,0.548658
經濟,失業或就業不穩定,經濟,自滿,0.548078
經濟,失業或就業不穩定,經濟,人口老化,0.548022
經濟,失業或就業不穩定,經濟,特里,0.547723
經濟,失業或就業不穩定,經濟,降級,0.547319
經濟,失業或就業不穩定,經濟,這場,0.547201
經濟,失業或就業不穩定,經濟,低通,0.54692
經濟,失業或就業不穩定,經濟,放緩,0.546298
經濟,失業或就業不穩定,經濟,歐陸,0.546196
經濟,失業或就業不穩定,經濟,台灣將,0.545154
經濟,失業或就業不穩定,經濟,名列,0.544688
經濟,失業或就業不穩定,經濟,嘉華,0.544211
經濟,失業或就業不穩定,經濟,岌岌可危,0.543788
經濟,失業或就業不穩定,經濟,英美,0.543293
經濟,失業或就業不穩定,經濟,功過,0.543231
經濟,失業或就業不穩定,經濟,保護主義,0.542714
經濟,失業或就業不穩定,經濟,此一,0.542501
經濟,失業或就業不穩定,經濟,將陷,0.5423
經濟,失業或就業不穩定,經濟,停滯,0.541968
經濟,失業或就業不穩定,經濟,凸顯,0.541913
經濟,失業或就業不穩定,經濟,未解,0.541669
經濟,失業或就業不穩定,經濟,將會,0.541336
經濟,失業或就業不穩定,經濟,步入,0.541325
經濟,失業或就業不穩定,經濟,震災,0.541189
經濟,失業或就業不穩定,經濟,恐受,0.541071
經濟,失業或就業不穩定,經濟,紐時,0.541007
經濟,失業或就業不穩定,經濟,過度,0.540479
經濟,失業或就業不穩定,經濟,循序漸進,0.539542
經濟,失業或就業不穩定,經濟,東亞,0.5387
經濟,失業或就業不穩定,經濟,辜朝明,0.53822
經濟,失業或就業不穩定,經濟,最壞,0.537875
經濟,失業或就業不穩定,經濟,第大,0.535821
經濟,失業或就業不穩定,經濟,陰影,0.535423
經濟,失業或就業不穩定,經濟,論戰,0.534739
經濟,失業或就業不穩定,經濟,高度,0.534201
經濟,失業或就業不穩定,經濟,示警,0.534157
經濟,失業或就業不穩定,經濟,台灣會,0.533826
經濟,失業或就業不穩定,經濟,緩和,0.533682
經濟,失業或就業不穩定,經濟,天后,0.533512
經濟,失業或就業不穩定,經濟,硬著陸,0.532751
經濟,失業或就業不穩定,經濟,趨近,0.532721
經濟,失業或就業不穩定,經濟,成員國,0.532186
經濟,失業或就業不穩定,經濟,輸給,0.532178
經濟,失業或就業不穩定,衰退,衰退,1.0
經濟,失業或就業不穩定,衰退,經濟衰退,0.645788
經濟,失業或就業不穩定,衰退,二次,0.550084
經濟,失業或就業不穩定,衰退,萎縮,0.541063
經濟,失業或就業不穩定,衰退,金融危機,0.524278
經濟,失業或就業不穩定,衰退,蕭條,0.513923
經濟,失業或就業不穩定,衰退,通縮,0.504369
經濟,失業或就業不穩定,衰退,停滯,0.500088
經濟,失業或就業不穩定,衰退,告別,0.499612
經濟,失業或就業不穩定,衰退,黑暗,0.495616
經濟,失業或就業不穩定,衰退,出現,0.49114
經濟,失業或就業不穩定,衰退,看到,0.489753
經濟,失業或就業不穩定,衰退,金融風暴,0.488087
經濟,失業或就業不穩定,衰退,最壞,0.480235
經濟,失業或就業不穩定,衰退,警告,0.480144
經濟,失業或就業不穩定,衰退,探底,0.473082
經濟,失業或就業不穩定,衰退,恐陷,0.468863
經濟,失業或就業不穩定,衰退,盧比,0.46801
經濟,失業或就業不穩定,衰退,急速,0.465705
經濟,失業或就業不穩定,衰退,葛老,0.464574
經濟,失業或就業不穩定,衰退,豐田,0.462923
經濟,失業或就業不穩定,衰退,宣告,0.461465
經濟,失業或就業不穩定,衰退,陰影,0.460882
經濟,失業或就業不穩定,衰退,威而剛,0.459442
經濟,失業或就業不穩定,衰退,發生,0.458444
經濟,失業或就業不穩定,衰退,紐時,0.457263
經濟,失業或就業不穩定,衰退,膨脹,0.455679
經濟,失業或就業不穩定,衰退,保護主義,0.454437
經濟,失業或就業不穩定,衰退,OECD,0.452863
經濟,失業或就業不穩定,衰退,巴菲特,0.452381
經濟,失業或就業不穩定,衰退,心中,0.450684
經濟,失業或就業不穩定,衰退,NBER,0.449257
經濟,失業或就業不穩定,衰退,幾年,0.449008
經濟,失業或就業不穩定,衰退,恐怕,0.448621
經濟,失業或就業不穩定,衰退,達成,0.44732
經濟,失業或就業不穩定,衰退,美英,0.446786
經濟,失業或就業不穩定,衰退,節儉,0.44561
經濟,失業或就業不穩定,衰退,索羅斯,0.444321
經濟,失業或就業不穩定,衰退,消費稅,0.444024
經濟,失業或就業不穩定,衰退,葛林史,0.443406
經濟,失業或就業不穩定,衰退,不妙,0.442975
經濟,失業或就業不穩定,衰退,將有,0.441355
經濟,失業或就業不穩定,衰退,自滿,0.441347
經濟,失業或就業不穩定,衰退,債台,0.440835
經濟,失業或就業不穩定,衰退,已經,0.436522
經濟,失業或就業不穩定,衰退,半顆,0.436226
經濟,失業或就業不穩定,衰退,挪威,0.435841
經濟,失業或就業不穩定,衰退,示警,0.434789
經濟,失業或就業不穩定,衰退,英美,0.434613
經濟,失業或就業不穩定,衰退,車商,0.433584
經濟,失業或就業不穩定,衰退,高築,0.432628
經濟,失業或就業不穩定,衰退,美若,0.432138
經濟,失業或就業不穩定,衰退,成員國,0.431874
經濟,失業或就業不穩定,衰退,本季,0.431124
經濟,失業或就業不穩定,衰退,已到,0.430563
經濟,失業或就業不穩定,衰退,危及,0.430082
經濟,失業或就業不穩定,衰退,經濟學家,0.430068
經濟,失業或就業不穩定,衰退,次貸,0.429733
經濟,失業或就業不穩定,衰退,名列,0.429637
經濟,失業或就業不穩定,衰退,富國,0.429458
經濟,失業或就業不穩定,衰退,QGDP,0.429276
經濟,失業或就業不穩定,衰退,社長,0.429011
經濟,失業或就業不穩定,衰退,尚未,0.428189
經濟,失業或就業不穩定,衰退,政權,0.427533
經濟,失業或就業不穩定,衰退,籠罩,0.427072
經濟,失業或就業不穩定,衰退,全歐,0.425998
經濟,失業或就業不穩定,衰退,幾乎,0.425747
經濟,失業或就業不穩定,衰退,特里,0.425622
經濟,失業或就業不穩定,衰退,第大,0.425151
經濟,失業或就業不穩定,衰退,震災,0.425062
經濟,失業或就業不穩定,衰退,首席,0.424763
經濟,失業或就業不穩定,衰退,始作俑者,0.424065
經濟,失業或就業不穩定,衰退,惡夢,0.42324
經濟,失業或就業不穩定,衰退,走下坡,0.422789
經濟,失業或就業不穩定,衰退,未解,0.420901
經濟,失業或就業不穩定,衰退,虧損,0.42038
經濟,失業或就業不穩定,衰退,重蹈,0.420127
經濟,失業或就業不穩定,衰退,這場,0.420042
經濟,失業或就業不穩定,衰退,硬著陸,0.419843
經濟,失業或就業不穩定,衰退,貶幅,0.419781
經濟,失業或就業不穩定,衰退,性通,0.418373
經濟,失業或就業不穩定,衰退,大單,0.41806
經濟,失業或就業不穩定,衰退,時刻,0.417774
經濟,失業或就業不穩定,衰退,對美,0.417367
經濟,失業或就業不穩定,衰退,降級,0.417259
經濟,失業或就業不穩定,衰退,普爾,0.416164
經濟,失業或就業不穩定,衰退,看似,0.415856
經濟,失業或就業不穩定,衰退,拖累,0.415528
經濟,失業或就業不穩定,衰退,東亞,0.415164
經濟,失業或就業不穩定,衰退,缺貨,0.414766
經濟,失業或就業不穩定,衰退,將陷,0.414016
經濟,失業或就業不穩定,衰退,訪問,0.413991
經濟,失業或就業不穩定,衰退,金融體系,0.413687
經濟,失業或就業不穩定,衰退,過分,0.413021
經濟,失業或就業不穩定,衰退,鳩山,0.412552
經濟,失業或就業不穩定,衰退,無解,0.412464
經濟,失業或就業不穩定,衰退,岌岌可危,0.411457
經濟,失業或就業不穩定,衰退,放緩,0.411332
經濟,失業或就業不穩定,衰退,過度,0.410984
經濟,失業或就業不穩定,衰退,步入,0.410981
經濟,失業或就業不穩定,衰退,耶誕節,0.410475
經濟,失業或就業不穩定,衰退,過去,0.409871
經濟,失業或就業不穩定,衰退,西雅圖,0.409758
經濟,失業或就業不穩定,衰退,連環,0.408784
經濟,失業或就業不穩定,衰退,預測值,0.408744
經濟,失業或就業不穩定,衰退,天后,0.40852
經濟,失業或就業不穩定,衰退,之春,0.408347
經濟,失業或就業不穩定,衰退,歐陸,0.408154
經濟,失業或就業不穩定,衰退,高估,0.407703
經濟,失業或就業不穩定,衰退,受訪者,0.407592
經濟,失業或就業不穩定,衰退,因而,0.407209
經濟,失業或就業不穩定,衰退,重演,0.406621
經濟,失業或就業不穩定,衰退,復元,0.406517
經濟,失業或就業不穩定,衰退,步上,0.40615
經濟,失業或就業不穩定,衰退,比年,0.406019
