Field,Topic,Keyword,Related Word,Weight
其他,地方永續發展,節能減碳,親子,0.794777
其他,地方永續發展,節能減碳,熱賣,0.79446
其他,地方永續發展,節能減碳,模範,0.793882
其他,地方永續發展,節能減碳,入圍,0.79372
其他,地方永續發展,節能減碳,慈濟,0.793461
其他,地方永續發展,節能減碳,縣長,0.792855
其他,地方永續發展,節能減碳,環保署,0.79278
其他,地方永續發展,節能減碳,居民,0.792401
其他,地方永續發展,節能減碳,煉油廠,0.7918
其他,地方永續發展,節能減碳,學子,0.791481
其他,地方永續發展,節能減碳,力行,0.791296
其他,地方永續發展,節能減碳,參加,0.790803
其他,地方永續發展,節能減碳,校長,0.790438
其他,地方永續發展,節能減碳,宣言,0.790095
其他,地方永續發展,節能減碳,家庭,0.789948
其他,地方永續發展,節能減碳,號召,0.789848
其他,地方永續發展,節能減碳,搶手,0.789727
其他,地方永續發展,節能減碳,公里,0.789685
其他,地方永續發展,節能減碳,措施,0.789163
其他,地方永續發展,節能減碳,縣市,0.788331
其他,地方永續發展,節能減碳,愛護,0.788182
其他,地方永續發展,節能減碳,停車,0.787916
其他,地方永續發展,節能減碳,馬上,0.787893
其他,地方永續發展,節能減碳,師生,0.787851
其他,地方永續發展,節能減碳,烤肉,0.787698
其他,地方永續發展,節能減碳,電磁波,0.787503
其他,地方永續發展,節能減碳,總統府,0.787425
其他,地方永續發展,節能減碳,包裝,0.787205
其他,地方永續發展,節能減碳,長青,0.786068
其他,地方永續發展,節能減碳,市長,0.78567
其他,地方永續發展,節能減碳,週年,0.785543
其他,地方永續發展,節能減碳,倡導,0.785108
其他,地方永續發展,節能減碳,工地,0.78484
其他,地方永續發展,節能減碳,中共,0.784681
其他,地方永續發展,節能減碳,永揚,0.784586
其他,地方永續發展,節能減碳,馬英九,0.783495
其他,地方永續發展,節能減碳,公共,0.783484
其他,地方永續發展,節能減碳,學校,0.782716
其他,地方永續發展,節能減碳,抗爭,0.782682
其他,地方永續發展,節能減碳,教師,0.782054
其他,地方永續發展,節能減碳,無悔,0.781612
其他,地方永續發展,節能減碳,公務車,0.78159
其他,地方永續發展,節能減碳,聯電,0.781539
其他,地方永續發展,節能減碳,快樂,0.781498
其他,地方永續發展,節能減碳,不夠,0.781378
其他,地方永續發展,節能減碳,美麗,0.781239
其他,地方永續發展,節能減碳,三贏,0.781059
其他,地方永續發展,節能減碳,周錫瑋,0.780987
其他,地方永續發展,節能減碳,登高,0.78074
其他,地方永續發展,節能減碳,樹苗,0.780589
其他,地方永續發展,節能減碳,評選,0.780581
其他,地方永續發展,節能減碳,鄉民,0.779611
其他,地方永續發展,節能減碳,感恩,0.779504
其他,地方永續發展,節能減碳,接駁,0.778831
其他,地方永續發展,節能減碳,徵收,0.778791
其他,地方永續發展,節能減碳,名單,0.778697
其他,地方永續發展,節能減碳,團體,0.778073
其他,地方永續發展,節能減碳,經濟效益,0.777982
其他,地方永續發展,節能減碳,逍遙遊,0.777301
其他,地方永續發展,節能減碳,發現,0.777261
其他,地方永續發展,節能減碳,檢驗,0.776847
其他,地方永續發展,節能減碳,公約,0.776839
其他,地方永續發展,節能減碳,AMD,0.776729
其他,地方永續發展,節能減碳,媽媽,0.776599
其他,地方永續發展,節能減碳,料理,0.776253
其他,地方永續發展,節能減碳,楷模,0.775566
其他,地方永續發展,節能減碳,單車,0.775457
其他,地方永續發展,節能減碳,評委,0.775317
其他,地方永續發展,節能減碳,取締,0.775263
其他,地方永續發展,節能減碳,魅力,0.775244
其他,地方永續發展,節能減碳,捷運,0.775158
其他,地方永續發展,節能減碳,大林,0.774714
其他,地方永續發展,節能減碳,花園,0.774553
其他,地方永續發展,節能減碳,請命,0.774443
其他,地方永續發展,節能減碳,Panasonic,0.774239
其他,地方永續發展,節能減碳,獲獎,0.774155
其他,地方永續發展,節能減碳,學生,0.773704
其他,地方永續發展,節能減碳,園區,0.773522
其他,地方永續發展,節能減碳,開徵,0.772892
其他,地方永續發展,節能減碳,道路,0.772839
其他,地方永續發展,節能減碳,抗議,0.772753
其他,地方永續發展,節能減碳,小車,0.772683
其他,地方永續發展,節能減碳,徵文,0.772659
其他,地方永續發展,節能減碳,反對,0.772534
其他,地方永續發展,節能減碳,省錢,0.772317
其他,地方永續發展,節能減碳,養生,0.772186
其他,地方永續發展,節能減碳,環盟,0.771994
其他,地方永續發展,節能減碳,健康,0.77191
其他,地方永續發展,節能減碳,校友,0.771327
其他,地方永續發展,節能減碳,自行,0.77118
其他,地方永續發展,節能減碳,廢棄物,0.771035
其他,地方永續發展,節能減碳,台大,0.771014
其他,地方永續發展,節能減碳,停收,0.770978
其他,地方永續發展,節能減碳,用心,0.770175
其他,地方永續發展,節能減碳,環團,0.770163
其他,地方永續發展,節能減碳,時論,0.769686
其他,地方永續發展,節能減碳,頒獎,0.769618
其他,地方永續發展,節能減碳,說明會,0.768507
其他,地方永續發展,節能減碳,玉山,0.768387
其他,地方永續發展,節能減碳,掃描,0.768075
其他,地方永續發展,節能減碳,蘇花,0.768064
其他,地方永續發展,節能減碳,抽獎,0.768012
其他,地方永續發展,節能減碳,農地,0.767807
其他,地方永續發展,節能減碳,移動,0.767795
其他,地方永續發展,節能減碳,經驗,0.767265
其他,地方永續發展,節能減碳,掛帥,0.767248
其他,地方永續發展,節能減碳,照顧,0.767219
其他,地方永續發展,節能減碳,黃金,0.767043
其他,地方永續發展,節能減碳,河川,0.766972
其他,地方永續發展,節能減碳,代言,0.766794
其他,地方永續發展,節能減碳,認知,0.766586
其他,地方永續發展,節能減碳,搶救,0.766549
其他,地方永續發展,節能減碳,無車日,0.766294
其他,地方永續發展,節能減碳,蔬食,0.765867
其他,地方永續發展,節能減碳,中研院,0.764316
其他,地方永續發展,節能減碳,開賣,0.764212
其他,地方永續發展,節能減碳,水庫,0.764066
其他,地方永續發展,節能減碳,CO,0.763478
其他,地方永續發展,綠色建築,綠色建築,1.0
其他,地方永續發展,綠色建築,藝術,0.984377
其他,地方永續發展,綠色建築,NISSAN,0.983168
其他,地方永續發展,綠色建築,自然力,0.981193
其他,地方永續發展,綠色建築,美學,0.980509
其他,地方永續發展,綠色建築,探索,0.980274
其他,地方永續發展,綠色建築,享受,0.979543
其他,地方永續發展,綠色建築,首家,0.979276
其他,地方永續發展,綠色建築,數位,0.979199
其他,地方永續發展,綠色建築,日起,0.979086
其他,地方永續發展,綠色建築,奇美,0.978995
其他,地方永續發展,綠色建築,鑽石,0.978906
其他,地方永續發展,綠色建築,徵求,0.9785
其他,地方永續發展,綠色建築,馬上,0.978316
其他,地方永續發展,綠色建築,學校,0.978125
其他,地方永續發展,綠色建築,之旅,0.978005
其他,地方永續發展,綠色建築,崑山,0.977482
其他,地方永續發展,綠色建築,好禮,0.977251
其他,地方永續發展,綠色建築,人文,0.977209
其他,地方永續發展,綠色建築,日常生活,0.976635
其他,地方永續發展,綠色建築,北市,0.976562
其他,地方永續發展,綠色建築,大家,0.976423
其他,地方永續發展,綠色建築,運輸,0.976398
其他,地方永續發展,綠色建築,梅花,0.976372
其他,地方永續發展,綠色建築,花園,0.976359
其他,地方永續發展,綠色建築,掛帥,0.975876
其他,地方永續發展,綠色建築,昌運比,0.975482
其他,地方永續發展,綠色建築,AMD,0.973753
其他,地方永續發展,綠色建築,綠活,0.973562
其他,地方永續發展,綠色建築,美化,0.973402
其他,地方永續發展,綠色建築,再生,0.97334
其他,地方永續發展,綠色建築,電獲,0.973316
其他,地方永續發展,綠色建築,流程,0.973192
其他,地方永續發展,綠色建築,新光,0.97298
其他,地方永續發展,綠色建築,台東,0.972864
其他,地方永續發展,綠色建築,向下,0.972798
其他,地方永續發展,綠色建築,竹縣,0.972619
其他,地方永續發展,綠色建築,莊園,0.972597
其他,地方永續發展,綠色建築,尖兵,0.972528
其他,地方永續發展,綠色建築,座談,0.972462
其他,地方永續發展,綠色建築,燃燒,0.972311
其他,地方永續發展,綠色建築,一把,0.972241
其他,地方永續發展,綠色建築,創作,0.972038
其他,地方永續發展,綠色建築,時論,0.971993
其他,地方永續發展,綠色建築,特色,0.971919
其他,地方永續發展,綠色建築,房市,0.971825
其他,地方永續發展,綠色建築,機構,0.971795
其他,地方永續發展,綠色建築,內政部,0.971731
其他,地方永續發展,綠色建築,移動,0.971702
其他,地方永續發展,綠色建築,園遊會,0.971441
其他,地方永續發展,綠色建築,各界,0.971339
其他,地方永續發展,綠色建築,娛樂,0.971256
其他,地方永續發展,綠色建築,橡膠,0.971081
其他,地方永續發展,綠色建築,家具,0.970994
其他,地方永續發展,綠色建築,簡單,0.970848
其他,地方永續發展,綠色建築,新北市,0.970732
其他,地方永續發展,綠色建築,佛利,0.970611
其他,地方永續發展,綠色建築,舒適,0.970448
其他,地方永續發展,綠色建築,培訓,0.969963
其他,地方永續發展,綠色建築,大賽,0.96996
其他,地方永續發展,綠色建築,致詞,0.969672
其他,地方永續發展,綠色建築,公會,0.969592
其他,地方永續發展,綠色建築,燦環,0.969562
其他,地方永續發展,綠色建築,簽署,0.969512
其他,地方永續發展,綠色建築,擷取,0.96929
其他,地方永續發展,綠色建築,檔案,0.969192
其他,地方永續發展,綠色建築,強調,0.969159
其他,地方永續發展,綠色建築,選拔,0.969009
其他,地方永續發展,綠色建築,民宿,0.968787
其他,地方永續發展,綠色建築,截止,0.968648
其他,地方永續發展,綠色建築,醫院,0.96862
其他,地方永續發展,綠色建築,驚奇,0.96856
其他,地方永續發展,綠色建築,集合,0.968474
其他,地方永續發展,綠色建築,標竿,0.968364
其他,地方永續發展,綠色建築,超商,0.967872
其他,地方永續發展,綠色建築,建案,0.967843
其他,地方永續發展,綠色建築,點子,0.967617
其他,地方永續發展,綠色建築,方便,0.967579
其他,地方永續發展,綠色建築,演講,0.967526
其他,地方永續發展,綠色建築,等於,0.967451
其他,地方永續發展,綠色建築,台達電,0.967311
其他,地方永續發展,綠色建築,汰換,0.967309
其他,地方永續發展,綠色建築,燈管,0.967024
其他,地方永續發展,綠色建築,科工,0.966978
其他,地方永續發展,綠色建築,荷包,0.966917
其他,地方永續發展,綠色建築,用心,0.966839
其他,地方永續發展,綠色建築,經驗,0.966657
其他,地方永續發展,綠色建築,逾成,0.966464
其他,地方永續發展,綠色建築,納智捷,0.966431
其他,地方永續發展,綠色建築,歡迎,0.966255
其他,地方永續發展,綠色建築,守護,0.966253
其他,地方永續發展,綠色建築,營造,0.966235
其他,地方永續發展,綠色建築,變成,0.966198
其他,地方永續發展,綠色建築,國人,0.966137
其他,地方永續發展,綠色建築,符合,0.966114
其他,地方永續發展,綠色建築,省能,0.966085
其他,地方永續發展,綠色建築,真空,0.965946
其他,地方永續發展,綠色建築,短評,0.965835
其他,地方永續發展,綠色建築,集體,0.965793
其他,地方永續發展,綠色建築,建研,0.965725
其他,地方永續發展,綠色建築,纖維,0.965684
其他,地方永續發展,綠色建築,鋁業,0.965601
其他,地方永續發展,綠色建築,車隊,0.965591
其他,地方永續發展,綠色建築,數位化,0.965403
其他,地方永續發展,綠色建築,租稅,0.965159
其他,地方永續發展,綠色建築,LVD,0.965076
其他,地方永續發展,綠色建築,人物,0.965061
其他,地方永續發展,綠色建築,飛利浦,0.965037
其他,地方永續發展,綠色建築,電子產品,0.964995
其他,地方永續發展,綠色建築,連署,0.964931
其他,地方永續發展,綠色建築,教室,0.964808
其他,地方永續發展,綠色建築,飯店,0.9648
其他,地方永續發展,綠色建築,工安,0.964679
其他,地方永續發展,綠色建築,監測器,0.964494
其他,地方永續發展,綠色建築,首席,0.964372
其他,地方永續發展,綠色建築,零件,0.964361
其他,地方永續發展,綠色建築,高市,0.964322
其他,地方永續發展,綠色建築,推薦,0.964152
其他,地方永續發展,綠色建築,日產,0.964131
其他,地方永續發展,綠色建築,中部,0.964116
其他,地方永續發展,綠色建築,高鐵,0.964038
其他,地方永續發展,綠色建築,異動,0.964035
其他,地方永續發展,綠色建築,利器,0.964016
其他,地方永續發展,綠色建築,養生,0.963942
其他,地方永續發展,綠色建築,西門子,0.963893
其他,地方永續發展,綠色建築,創刊,0.963833
其他,地方永續發展,綠色建築,遠東,0.963776
其他,地方永續發展,綠色建築,北縣,0.963695
其他,地方永續發展,綠色建築,認知,0.963643
其他,地方永續發展,綠色建築,創新獎,0.963369
其他,地方永續發展,綠色建築,不要,0.963355
其他,地方永續發展,綠色建築,公約,0.963355
其他,地方永續發展,綠色建築,備忘錄,0.963255
其他,地方永續發展,綠色建築,無車日,0.963136
其他,地方永續發展,綠色建築,煉油廠,0.963063
其他,地方永續發展,綠色建築,熱鬧,0.962817
其他,地方永續發展,綠色建築,徵文,0.962701
其他,地方永續發展,綠色建築,清潔,0.96264
其他,地方永續發展,綠色建築,樹脂,0.962598
其他,地方永續發展,綠色建築,南台,0.962579
其他,地方永續發展,綠色建築,中鋼,0.962571
其他,地方永續發展,綠色建築,朝陽,0.962414
其他,地方永續發展,綠色建築,反應,0.962284
其他,地方永續發展,綠色建築,義大,0.962216
其他,地方永續發展,綠色建築,同步,0.962214
其他,地方永續發展,綠色建築,周六,0.962057
其他,地方永續發展,綠色建築,用電,0.962
其他,地方永續發展,綠色建築,慶生,0.961835
其他,地方永續發展,綠色建築,做起,0.961805
其他,地方永續發展,綠色建築,公頃,0.961775
其他,地方永續發展,綠色建築,馬英九,0.961686
其他,地方永續發展,綠色建築,說明,0.961602
其他,地方永續發展,綠色建築,高中,0.961456
其他,地方永續發展,綠色建築,正隆,0.961434
其他,地方永續發展,綠色建築,摸彩,0.961404
其他,地方永續發展,綠色建築,節電,0.961393
其他,地方永續發展,綠色生活,綠色生活,1.0
