Field,Topic,Keyword,Related Word,Weight
其他,財政危機,政府,分配,0.768857
其他,財政危機,政府,範圍,0.767391
其他,財政危機,政府,高築,0.765047
其他,財政危機,政府,結構,0.763236
其他,財政危機,政府,官方,0.762664
其他,財政危機,政府,管控,0.762439
其他,財政危機,政府,清查,0.761939
其他,財政危機,政府,背後,0.760988
其他,財政危機,政府,RMB,0.759273
其他,財政危機,政府,新視野,0.758901
其他,財政危機,政府,支付,0.758243
其他,財政危機,政府,融資,0.753636
其他,財政危機,政府,財政部,0.751404
其他,財政危機,政府,中國政府,0.751402
其他,財政危機,政府,出現,0.750334
其他,財政危機,政府,李克強,0.749848
其他,財政危機,政府,檢討,0.749614
其他,財政危機,政府,負擔,0.748618
其他,財政危機,政府,餘額,0.748341
其他,財政危機,政府,縣市,0.748299
其他,財政危機,政府,擴張,0.748263
其他,財政危機,政府,逾兆,0.748137
其他,財政危機,政府,信貸,0.746487
其他,財政危機,政府,防範,0.746264
其他,財政危機,政府,許多,0.745934
其他,財政危機,政府,每年,0.745695
其他,財政危機,政府,旺報,0.74549
其他,財政危機,政府,市政,0.74482
其他,財政危機,政府,周小川,0.744059
其他,財政危機,政府,平台,0.743894
其他,財政危機,政府,禁止,0.741162
其他,財政危機,政府,加強,0.740233
其他,財政危機,政府,因斯,0.739797
其他,財政危機,政府,結構性,0.739071
其他,財政危機,政府,租稅,0.738974
其他,財政危機,政府,自由,0.738165
其他,財政危機,政府,城市,0.737982
其他,財政危機,政府,膨脹,0.737426
其他,財政危機,政府,面臨,0.737166
其他,財政危機,政府,策畫,0.736275
其他,財政危機,政府,決心,0.735292
其他,財政危機,政府,樓繼偉,0.734589
其他,財政危機,政府,建立,0.734238
其他,財政危機,政府,確保,0.733196
其他,財政危機,政府,房地產,0.732011
其他,財政危機,政府,逐步,0.731946
其他,財政危機,政府,增長,0.731168
其他,財政危機,政府,迅速,0.730709
其他,財政危機,政府,控管,0.729935
其他,財政危機,政府,光是,0.729787
其他,財政危機,政府,人口,0.728226
其他,財政危機,政府,規範,0.728074
其他,財政危機,政府,暴增,0.727323
其他,財政危機,政府,縮水,0.726744
其他,財政危機,政府,惡化,0.72647
其他,財政危機,政府,制度,0.726256
其他,財政危機,政府,時代,0.726116
其他,財政危機,政府,後遺症,0.725944
其他,財政危機,政府,地方,0.724563
其他,財政危機,政府,擴增,0.724026
其他,財政危機,政府,新視界,0.722859
其他,財政危機,政府,貧富差距,0.722647
其他,財政危機,政府,承受,0.721594
其他,財政危機,政府,破產,0.719498
其他,財政危機,政府,警訊,0.719445
其他,財政危機,政府,階段,0.719218
其他,財政危機,政府,低估,0.718898
其他,財政危機,政府,高峰,0.71831
其他,財政危機,政府,中新社,0.717176
其他,財政危機,政府,學者,0.716843
其他,財政危機,政府,存量,0.716533
其他,財政危機,政府,觀念,0.714716
其他,財政危機,政府,江蘇,0.714684
其他,財政危機,政府,避免,0.71456
其他,財政危機,政府,清理,0.714128
其他,財政危機,政府,困境,0.714087
其他,財政危機,政府,才能,0.71392
其他,財政危機,政府,苗栗,0.713603
其他,財政危機,政府,結果,0.713503
其他,財政危機,政府,發展,0.712154
其他,財政危機,政府,先進,0.70982
其他,財政危機,政府,示警,0.709105
其他,財政危機,政府,放緩,0.708997
其他,財政危機,政府,額度,0.708237
其他,財政危機,政府,部門,0.708022
其他,財政危機,政府,嚴重,0.706943
其他,財政危機,政府,稅制,0.706048
其他,財政危機,政府,社福,0.705654
其他,財政危機,政府,竹市,0.704852
其他,財政危機,政府,流量,0.702959
其他,財政危機,政府,外界,0.702767
其他,財政危機,政府,身上,0.702597
其他,財政危機,政府,部長,0.700139
其他,財政危機,政府,逼近,0.699517
其他,財政危機,政府,治國,0.698779
其他,財政危機,政府,巴曙松,0.698548
其他,財政危機,政府,透露,0.698415
其他,財政危機,政府,正視,0.698258
其他,財政危機,政府,未來,0.69788
其他,財政危機,政府,擬在,0.697728
其他,財政危機,政府,達兆,0.69714
其他,財政危機,政府,主計處,0.697096
其他,財政危機,政府,基建,0.696669
其他,財政危機,政府,應有,0.696169
其他,財政危機,政府,違約,0.695606
其他,財政危機,政府,全力,0.695453
其他,財政危機,政府,合理,0.695202
其他,財政危機,政府,擴大內需,0.694472
其他,財政危機,政府,數字,0.693903
其他,財政危機,政府,統計,0.691781
其他,財政危機,政府,雙雄,0.690306
其他,財政危機,政府,壓制,0.690143
其他,財政危機,政府,財富,0.68987
其他,財政危機,政府,一路,0.689568
其他,財政危機,政府,借鏡,0.689307
其他,財政危機,政府,壞帳,0.688994
其他,財政危機,政府,恐爆,0.688861
其他,財政危機,政府,起跑,0.688525
其他,財政危機,政府,傳真,0.688271
其他,財政危機,政府,公教,0.688219
其他,財政危機,政府,堅持,0.686969
其他,財政危機,政府,領導,0.68651
其他,財政危機,政府,陸銀,0.686335
其他,財政危機,政府,人民幣,0.685126
其他,財政危機,政府,背債,0.684951
其他,財政危機,政府,戰略,0.684918
其他,財政危機,政府,房市,0.684731
其他,財政危機,債務,債務,1.0
