Field,Topic,Keyword,Related Word,Weight
環境,核能安全問題,電力供應,壓力,0.99616
環境,核能安全問題,電力供應,法人,0.99613
環境,核能安全問題,電力供應,節能,0.99609
環境,核能安全問題,電力供應,斷電,0.996056
環境,核能安全問題,電力供應,最大,0.996028
環境,核能安全問題,電力供應,成長,0.995984
環境,核能安全問題,電力供應,市場,0.995984
環境,核能安全問題,電力供應,減半,0.995975
環境,核能安全問題,電力供應,相關,0.995968
環境,核能安全問題,電力供應,落實,0.995964
環境,核能安全問題,電力供應,一年,0.995948
環境,核能安全問題,電力供應,汙染,0.99594
環境,核能安全問題,電力供應,中心,0.995939
環境,核能安全問題,電力供應,年底,0.995885
環境,核能安全問題,電力供應,發電量,0.995884
環境,核能安全問題,電力供應,颱風,0.995869
環境,核能安全問題,電力供應,補助,0.995864
環境,核能安全問題,電力供應,加強,0.995855
環境,核能安全問題,電力供應,中油,0.995852
環境,核能安全問題,電力供應,推動,0.995841
環境,核能安全問題,電力供應,交流,0.995812
環境,核能安全問題,電力供應,百年,0.995803
環境,核能安全問題,電力供應,施政,0.995801
環境,核能安全問題,電力供應,公司,0.995791
環境,核能安全問題,電力供應,民眾,0.995757
環境,核能安全問題,電力供應,股價,0.995731
環境,核能安全問題,電力供應,電價,0.995689
環境,核能安全問題,電力供應,計畫,0.995671
環境,核能安全問題,電力供應,董座,0.995654
環境,核能安全問題,電力供應,電力,0.995642
環境,核能安全問題,電力供應,無虞,0.995598
環境,核能安全問題,電力供應,完成,0.995593
環境,核能安全問題,電力供應,社會,0.995577
環境,核能安全問題,電力供應,不要,0.99557
環境,核能安全問題,電力供應,規模,0.995556
環境,核能安全問題,電力供應,機會,0.995543
環境,核能安全問題,電力供應,溝通,0.995524
環境,核能安全問題,電力供應,關係,0.995524
環境,核能安全問題,電力供應,張俊雄,0.995519
環境,核能安全問題,電力供應,成本,0.995504
環境,核能安全問題,電力供應,轉型,0.995495
環境,核能安全問題,電力供應,機制,0.99549
環境,核能安全問題,電力供應,抗爭,0.995481
環境,核能安全問題,電力供應,提供,0.995433
環境,核能安全問題,電力供應,總統,0.995431
環境,核能安全問題,電力供應,供應,0.995385
環境,核能安全問題,電力供應,業界,0.995372
環境,核能安全問題,電力供應,優先,0.995355
環境,核能安全問題,電力供應,南非,0.995341
環境,核能安全問題,電力供應,物料,0.995301
環境,核能安全問題,電力供應,照明,0.99529
環境,核能安全問題,電力供應,信心,0.99527
環境,核能安全問題,電力供應,不斷,0.995269
環境,核能安全問題,電力供應,我們,0.995262
環境,核能安全問題,電力供應,去年,0.995227
環境,核能安全問題,電力供應,美元,0.995214
環境,核能安全問題,電力供應,ECFA,0.995204
環境,核能安全問題,電力供應,檢討,0.995199
環境,核能安全問題,電力供應,熱門,0.995182
環境,核能安全問題,電力供應,操作,0.995174
環境,核能安全問題,電力供應,全民,0.995162
環境,核能安全問題,電力供應,影響,0.995137
環境,核能安全問題,電力供應,總經理,0.995121
環境,核能安全問題,電力供應,超過,0.995099
環境,核能安全問題,電力供應,億美元,0.995088
環境,核能安全問題,電力供應,未來,0.995081
環境,核能安全問題,電力供應,創新,0.995077
環境,核能安全問題,電力供應,急停,0.99499
環境,核能安全問題,電力供應,環保,0.994936
環境,核能安全問題,電力供應,風電,0.994927
環境,核能安全問題,電力供應,聯合,0.994844
環境,核能安全問題,電力供應,共識,0.994842
環境,核能安全問題,電力供應,目前,0.994807
環境,核能安全問題,電力供應,持續,0.994785
環境,核能安全問題,電力供應,國家,0.994769
環境,核能安全問題,電力供應,選舉,0.994746
環境,核能安全問題,電力供應,進行,0.994742
環境,核能安全問題,電力供應,布局,0.994738
環境,核能安全問題,電力供應,平台,0.994707
環境,核能安全問題,電力供應,開始,0.994682
環境,核能安全問題,電力供應,議題,0.994677
環境,核能安全問題,電力供應,設備,0.994666
環境,核能安全問題,電力供應,觀念,0.994621
環境,核能安全問題,電力供應,焦點,0.9946
環境,核能安全問題,電力供應,地球,0.994594
環境,核能安全問題,電力供應,帶來,0.994588
環境,核能安全問題,電力供應,擴大,0.994585
環境,核能安全問題,電力供應,財經,0.994582
環境,核能安全問題,電力供應,理財,0.994555
環境,核能安全問題,電力供應,競爭力,0.99455
環境,核能安全問題,電力供應,天然氣,0.994501
環境,核能安全問題,電力供應,成立,0.994498
環境,核能安全問題,電力供應,需求,0.994493
環境,核能安全問題,電力供應,廠商,0.994487
環境,核能安全問題,電力供應,綠色,0.994485
環境,核能安全問題,電力供應,說明會,0.994461
環境,核能安全問題,電力供應,永續,0.994436
環境,核能安全問題,電力供應,興建,0.994412
環境,核能安全問題,電力供應,省電,0.994403
環境,核能安全問題,電力供應,我思,0.994402
環境,核能安全問題,電力供應,能否,0.994389
環境,核能安全問題,電力供應,Google,0.994373
環境,核能安全問題,電力供應,原能,0.994347
環境,核能安全問題,電力供應,成功,0.994338
環境,核能安全問題,電力供應,替代,0.994316
環境,核能安全問題,電力供應,電費,0.994289
環境,核能安全問題,電力供應,應用,0.994289
環境,核能安全問題,電力供應,吃緊,0.994287
環境,核能安全問題,電力供應,家庭,0.994275
環境,核能安全問題,電力供應,越南,0.994215
環境,核能安全問題,電力供應,時代,0.994212
環境,核能安全問題,電力供應,使用,0.994191
環境,核能安全問題,電力供應,月底,0.994171
環境,核能安全問題,電力供應,營運,0.994133
環境,核能安全問題,電力供應,強震,0.994123
環境,核能安全問題,電力供應,和平,0.994066
環境,核能安全問題,電力供應,明年,0.994045
環境,核能安全問題,電力供應,申請,0.993914
環境,核能安全問題,電力供應,平均,0.993871
環境,核能安全問題,電力供應,變電所,0.993824
環境,核能安全問題,電力供應,久久,0.993818
環境,核能安全問題,電力供應,實施,0.993798
環境,核能安全問題,電力供應,深澳,0.993764
環境,核能安全問題,電力供應,公用事業,0.993741
環境,核能安全問題,電力供應,日本,0.993692
環境,核能安全問題,電力供應,驗證,0.99366
環境,核能安全問題,電力供應,整合,0.993617
環境,核能安全問題,電力供應,排放量,0.993585
環境,核能安全問題,電力供應,積極,0.993563
環境,核能安全問題,電力供應,德國,0.993554
環境,核能安全問題,電力供應,期待,0.993548
環境,核能安全問題,電力供應,經濟部,0.993513
環境,核能安全問題,電力供應,居民,0.99351
環境,核能安全問題,電力供應,損失,0.993485
環境,核能安全問題,電力供應,台北,0.993457
環境,核能安全問題,電力供應,推廣,0.993382
環境,核能安全問題,電力供應,兩岸,0.99336
環境,核能安全問題,電力供應,恢復,0.993343
環境,核能安全問題,電力供應,交易,0.993338
環境,核能安全問題,電力供應,被訴,0.993333
環境,核能安全問題,電力供應,南韓,0.993307
環境,核能安全問題,電力供應,地方,0.993282
環境,核能安全問題,核能,核能,1.0
環境,核能安全問題,核能,減碳,0.992363
環境,核能安全問題,核能,選項,0.992257
環境,核能安全問題,核能,發電,0.99162
環境,核能安全問題,核能,家園,0.990936
環境,核能安全問題,核能,過渡,0.989875
環境,核能安全問題,核能,劉揆,0.988465
環境,核能安全問題,核能,機組,0.98697
環境,核能安全問題,核能,要聞,0.984491
環境,核能安全問題,核能,最快,0.983457
環境,核能安全問題,核能,各報,0.982952
環境,核能安全問題,核能,延役,0.982228
環境,核能安全問題,核能,贊成,0.981848
環境,核能安全問題,核能,核四商轉,0.981831
環境,核能安全問題,核能,條例,0.981503
環境,核能安全問題,核能,再延,0.981229
環境,核能安全問題,核能,再生能源,0.981211
環境,核能安全問題,核能,復活,0.980364
環境,核能安全問題,核能,出招,0.979615
環境,核能安全問題,核能,李遠哲,0.979437
環境,核能安全問題,核能,發展,0.979319
環境,核能安全問題,核能,擬延役,0.978554
環境,核能安全問題,核能,萬靈丹,0.978222
環境,核能安全問題,核能,核電,0.977913
環境,核能安全問題,核能,風力,0.977523
環境,核能安全問題,核能,關廠,0.97714
環境,核能安全問題,核能,吳再益,0.976927
環境,核能安全問題,核能,政院,0.976791
環境,核能安全問題,核能,提前,0.976692
環境,核能安全問題,核能,減量,0.976352
環境,核能安全問題,核能,用電,0.976254
環境,核能安全問題,核能,低碳,0.975725
環境,核能安全問題,核能,當紅,0.975675
環境,核能安全問題,核能,啟動,0.975618
環境,核能安全問題,核能,院長,0.974778
環境,核能安全問題,核能,核一,0.973261
環境,核能安全問題,核能,CO,0.973184
環境,核能安全問題,核能,會議,0.972624
環境,核能安全問題,核能,徵收,0.972375
環境,核能安全問題,核能,新聞分析,0.972248
環境,核能安全問題,核能,門檻,0.97194
環境,核能安全問題,核能,首座,0.971704
環境,核能安全問題,核能,選擇,0.971571
環境,核能安全問題,核能,核二廠,0.971496
環境,核能安全問題,核能,成效,0.971487
環境,核能安全問題,核能,伊朗,0.971091
環境,核能安全問題,核能,工商,0.971074
環境,核能安全問題,核能,團體,0.970898
環境,核能安全問題,核能,石門,0.970609
環境,核能安全問題,核能,林口,0.970447
環境,核能安全問題,核能,台灣,0.97035
環境,核能安全問題,核能,目標,0.970203
環境,核能安全問題,核能,作戰,0.969507
環境,核能安全問題,核能,非核,0.96943
環境,核能安全問題,核能,政策,0.969002
環境,核能安全問題,核能,節能減碳,0.968864
環境,核能安全問題,核能,尹啟,0.968753
環境,核能安全問題,核能,檔案,0.968611
環境,核能安全問題,核能,封殺,0.968506
環境,核能安全問題,核能,林義雄,0.967641
環境,核能安全問題,核能,限電,0.967639
環境,核能安全問題,核能,因應,0.967395
環境,核能安全問題,核能,危機,0.967017
環境,核能安全問題,核能,空間,0.966363
環境,核能安全問題,核能,解決,0.966279
環境,核能安全問題,核能,暫緩,0.966134
環境,核能安全問題,核能,專家,0.965918
環境,核能安全問題,核能,不是,0.965733
環境,核能安全問題,核能,全力,0.965548
環境,核能安全問題,核能,原能會,0.965318
環境,核能安全問題,核能,消失,0.965098
環境,核能安全問題,核能,油價,0.964963
環境,核能安全問題,核能,建新,0.964864
環境,核能安全問題,核能,水準,0.964813
環境,核能安全問題,核能,民國,0.964806
環境,核能安全問題,核能,決策,0.964676
環境,核能安全問題,核能,蘇花,0.964649
環境,核能安全問題,核能,趨勢,0.964623
環境,核能安全問題,核能,全球暖化,0.964217
環境,核能安全問題,核能,核一廠,0.964025
環境,核能安全問題,核能,搶救,0.963891
環境,核能安全問題,核能,檢視,0.963834
環境,核能安全問題,核能,綠能,0.963817
環境,核能安全問題,核能,供電,0.963637
環境,核能安全問題,核能,績效,0.963549
環境,核能安全問題,核能,什麼,0.963249
環境,核能安全問題,核能,強調,0.963233
環境,核能安全問題,核能,南韓,0.96306
環境,核能安全問題,核能,罰單,0.962884
環境,核能安全問題,核能,不能,0.96283
環境,核能安全問題,核能,通過,0.962726
環境,核能安全問題,核能,研發,0.962714
環境,核能安全問題,核能,日本,0.962656
環境,核能安全問題,核能,質疑,0.962612
環境,核能安全問題,核能,合作,0.962556
環境,核能安全問題,核能,恢復,0.962527
環境,核能安全問題,核能,瞭望,0.962029
環境,核能安全問題,核能,國際,0.961953
環境,核能安全問題,核能,歐美,0.961952
環境,核能安全問題,核能,延壽,0.961941
環境,核能安全問題,核能,研究所,0.961898
環境,核能安全問題,核能,被訴,0.961892
環境,核能安全問題,核能,設計,0.96188
環境,核能安全問題,核能,實施,0.961772
環境,核能安全問題,核能,停建,0.961726
環境,核能安全問題,核能,省電,0.961634
環境,核能安全問題,核能,核一核,0.961602
環境,核能安全問題,核能,廢料,0.9616
環境,核能安全問題,核能,電廠,0.961589
環境,核能安全問題,核能,處理,0.96154
環境,核能安全問題,核能,可能,0.961414
環境,核能安全問題,核能,大增,0.961405
環境,核能安全問題,核能,商轉,0.961298
環境,核能安全問題,核能,使用,0.961231
環境,核能安全問題,核能,排放量,0.961126
環境,核能安全問題,核能,整合,0.960838
環境,核能安全問題,核能,掃描,0.960815
環境,核能安全問題,核能,打造,0.960715
環境,核能安全問題,核能,應該,0.960254
環境,核能安全問題,核能,推廣,0.960234
環境,核能安全問題,核能,時論,0.960194
環境,核能安全問題,核能,德國,0.960182
環境,核能安全問題,核能,吃緊,0.960159
環境,核能安全問題,核能,教育,0.960074
環境,核能安全問題,核能,應用,0.960049
環境,核能安全問題,核能,Google,0.960029
環境,核能安全問題,核能,意外,0.959776
環境,核能安全問題,核能,越南,0.959767
環境,核能安全問題,核能,問題,0.959718
環境,核能安全問題,核能,競爭力,0.959667
環境,核能安全問題,核能,經濟部,0.959624
環境,核能安全問題,核能,不到,0.959596
環境,核能安全問題,核能,熱門話題,0.959572
環境,核能安全問題,核能,開放,0.959509
環境,核能安全問題,核能,國家,0.959404
環境,核能安全問題,核能,反對,0.959357
環境,核能安全問題,核能,全國,0.959328
環境,核能安全問題,核能,小時,0.959301
環境,核能安全問題,核能,永續,0.959295
環境,核能安全問題,核能,家庭,0.959273
環境,核能安全問題,核能,替代,0.959256
環境,核能安全問題,核能,擴建,0.959241
環境,核能安全問題,核能,積極,0.959225
環境,核能安全問題,核能,和平,0.959153
環境,核能安全問題,核能,地球,0.959141
環境,核能安全問題,核能,研究,0.95904
環境,核能安全問題,核能,驗證,0.95903
環境,核能安全問題,核能,時代,0.958963
環境,核能安全問題,核能,天然氣,0.958918
環境,核能安全問題,核能,能力,0.95891
環境,核能安全問題,核能,成立,0.958898
環境,核能安全問題,核能,場址,0.958649
環境,核能安全問題,核能,鬆綁,0.958616
環境,核能安全問題,核能,平均,0.958533
環境,核能安全問題,核能,運轉,0.958504
環境,核能安全問題,核能,億元,0.958476
環境,核能安全問題,核能,議題,0.958378
環境,核能安全問題,核能,財經,0.958373
環境,核能安全問題,核能,對岸,0.958344
環境,核能安全問題,核能,除役,0.958323
環境,核能安全問題,核能,億美元,0.958322
環境,核能安全問題,核能,核三廠,0.958317
環境,核能安全問題,核能,安全,0.958297
環境,核能安全問題,核能,興建,0.958235
環境,核能安全問題,核能,燃料,0.958133
環境,核能安全問題,核能,未過,0.958121
環境,核能安全問題,核能,今天,0.958101
環境,核能安全問題,核能,如果,0.957906
環境,核能安全問題,核能,久久,0.957772
環境,核能安全問題,核能,政府,0.957733
環境,核能安全問題,核能,台電,0.957703
環境,核能安全問題,核能,熱門,0.957675
環境,核能安全問題,核能,學者,0.957625
環境,核能安全問題,核能,人民,0.9576
環境,核能安全問題,核能,共識,0.957418
環境,核能安全問題,核能,目前,0.957397
環境,核能安全問題,核能,美元,0.957345
環境,核能安全問題,核能,電纜,0.957066
環境,核能安全問題,核能,文化,0.957014
環境,核能安全問題,核能,核四廠,0.956717
環境,核能安全問題,核能,成功,0.956656
環境,核能安全問題,核能,能否,0.956616
環境,核能安全問題,核能,永豐,0.956471
環境,核能安全問題,核能,綠色,0.956403
環境,核能安全問題,核能,關鍵,0.956201
環境,核能安全問題,核能,停工,0.956169
環境,核能安全問題,核能,提供,0.95603
環境,核能安全問題,核能,完工,0.95593
環境,核能安全問題,核能,承諾,0.955917
環境,核能安全問題,核能,強震,0.95583
環境,核能安全問題,核能,明年,0.955824
環境,核能安全問題,核能,風電,0.955818
環境,核能安全問題,核能,測試,0.95573
環境,核能安全問題,核能,原能,0.955597
環境,核能安全問題,核能,電價,0.955588
環境,核能安全問題,核能,總經理,0.955477
環境,核能安全問題,核能,投顧,0.955358
環境,核能安全問題,核能,無虞,0.955323
環境,核能安全問題,發電,發電,1.0
